open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,symbol
1722038400000,3274.6,3275.06,3241.31,3254.71,30906.7265,1722059999999,100538708.380975,139950,13793.2492,44859367.283551,0,ETHUSDT
1722060000000,3254.72,3282.98,3254.28,3278.41,27676.8723,1722081599999,90566553.788133,132919,13795.3502,45146698.399336,0,ETHUSDT
1722081600000,3278.41,3327.59,3257.0,3260.75,74675.7137,1722103199999,245983503.093397,345730,40285.2309,132701300.248439,0,ETHUSDT
1722103200000,3260.74,3294.5,3191.01,3249.01,98732.5912,1722124799999,320842641.28331,458210,50184.4868,163164445.03951,0,ETHUSDT
1722124800000,3249.0,3256.36,3198.11,3218.8,32691.4208,1722146399999,105709369.948453,208569,15510.573,50167945.200986,0,ETHUSDT
1722146400000,3218.8,3265.72,3214.6,3256.46,26872.5308,1722167999999,87019498.579004,156032,14020.6713,45422452.062339,0,ETHUSDT
1722168000000,3256.46,3279.93,3254.31,3271.53,25269.2194,1722189599999,82592411.637465,181002,13800.274,45112677.098812,0,ETHUSDT
1722189600000,3271.53,3284.3,3251.08,3270.16,18696.6619,1722211199999,61101522.557461,136825,9167.9608,29970274.046137,0,ETHUSDT
1722211200000,3270.16,3374.0,3267.17,3367.72,79059.2484,1722232799999,262950459.45914,378684,43131.2629,143431116.316216,0,ETHUSDT
1722232800000,3367.72,3396.77,3361.82,3375.0,58117.5408,1722254399999,196356491.869371,265440,28243.645,95442705.238627,0,ETHUSDT
1722254400000,3375.01,3386.8,3258.0,3313.46,119296.2714,1722275999999,395629871.242586,590904,57170.3544,189717695.03541,0,ETHUSDT
1722276000000,3313.46,3353.38,3302.71,3317.66,61998.4449,1722297599999,206079357.507001,249870,31141.3084,103526413.935449,0,ETHUSDT
1722297600000,3317.66,3337.94,3282.3,3310.8,51184.6789,1722319199999,169486293.195142,295382,24446.8021,80969115.112725,0,ETHUSDT
1722319200000,3310.81,3355.5,3308.4,3334.65,39888.9059,1722340799999,133107057.459996,208221,18341.9737,61198523.546673,0,ETHUSDT
1722340800000,3334.66,3366.4,3285.71,3294.43,54631.9716,1722362399999,181488825.112894,367760,24529.6826,81532911.929794,0,ETHUSDT
1722362400000,3294.43,3297.41,3233.18,3279.21,51571.6077,1722383999999,168621052.028475,311876,23688.1258,77489306.628625,0,ETHUSDT
1722384000000,3279.2,3307.34,3262.04,3301.18,35370.3181,1722405599999,116145115.902834,247149,17813.552,58515639.339097,0,ETHUSDT
1722405600000,3301.17,3332.04,3298.26,3322.87,47443.1242,1722427199999,157443723.225616,222227,25636.8858,85096500.885861,0,ETHUSDT
1722427200000,3322.88,3350.0,3282.76,3315.4,68676.1207,1722448799999,227918946.424619,375869,32425.1408,107647084.762205,0,ETHUSDT
1722448800000,3315.4,3324.38,3213.75,3232.74,82221.7722,1722470399999,267839489.392919,492747,37034.8463,120651674.526556,0,ETHUSDT
1722470400000,3232.74,3242.57,3136.47,3185.32,88717.3786,1722491999999,282798493.185438,540256,40496.07,129095872.217835,0,ETHUSDT
1722492000000,3185.32,3194.23,3163.57,3188.39,37485.2795,1722513599999,119205688.528144,237785,19424.8471,61781812.707843,0,ETHUSDT
1722513600000,3188.39,3207.0,3090.48,3119.81,122444.8221,1722535199999,383818774.78303903,629704,55426.0183,173753495.149219,0,ETHUSDT
1722535200000,3119.81,3219.34,3080.02,3203.4,74638.1303,1722556799999,235098662.955858,427710,36168.3556,114021685.026891,0,ETHUSDT
1722556800000,3203.4,3218.6,3136.41,3148.8,46335.4437,1722578399999,146943260.385767,327773,22221.058,70465744.115864,0,ETHUSDT
1722578400000,3148.8,3166.95,3127.0,3153.73,48116.9305,1722599999999,151584091.904014,303891,24125.1682,76014313.061146,0,ETHUSDT
1722600000000,3153.73,3182.8,2985.13,3025.48,202174.7833,1722621599999,619663254.383057,865886,90246.8561,276960071.060562,0,ETHUSDT
1722621600000,3025.49,3041.91,2967.0,2989.61,89076.882,1722643199999,267404320.842005,607175,41249.8454,123887234.991404,0,ETHUSDT
1722643200000,2989.61,3003.53,2913.56,2975.5,80249.4376,1722664799999,237336241.479161,466382,37517.4948,111023096.657512,0,ETHUSDT
1722664800000,2975.5,3006.64,2974.02,2997.21,45660.739,1722686399999,136407452.828748,211225,20047.7897,59886485.819059,0,ETHUSDT
1722686400000,2997.2,3018.02,2900.0,2902.83,106498.4014,1722707999999,313912560.235078,573620,43332.1416,127791047.672928,0,ETHUSDT
1722708000000,2902.84,2928.07,2859.0,2903.64,112186.7377,1722729599999,325364538.209096,546790,50644.2621,146948799.175751,0,ETHUSDT
1722729600000,2903.65,2935.46,2876.22,2915.36,42866.5417,1722751199999,124701900.102805,258761,21068.5643,61300045.622679,0,ETHUSDT
1722751200000,2915.35,2925.0,2876.93,2914.22,37817.0081,1722772799999,109865610.807568,218301,17309.822,50281341.27308,0,ETHUSDT
1722772800000,2914.22,2925.8,2630.0,2700.19,268209.4516,1722794399999,747312287.879821,1002669,118664.9561,330673488.457075,0,ETHUSDT
1722794400000,2700.2,2772.74,2681.04,2688.92,163171.2598,1722815999999,444904757.65254897,705029,78520.6399,214147974.388141,0,ETHUSDT
1722816000000,2688.91,2697.44,2111.0,2311.7,1168259.3633,1722837599999,2748735821.879804,2825457,549518.0109,1290770198.663721,0,ETHUSDT
1722837600000,2311.73,2368.0,2160.0,2290.57,692076.1842,1722859199999,1574239200.956954,1882970,336967.5122,767082864.007758,0,ETHUSDT
1722859200000,2290.6,2518.0,2183.51,2469.62,639997.9491,1722880799999,1508571323.689726,1711091,316471.1163,746820998.849279,0,ETHUSDT
1722880800000,2469.63,2474.75,2364.14,2419.59,170270.6037,1722902399999,412143470.666134,644641,78504.1523,190014467.163148,0,ETHUSDT
1722902400000,2419.76,2547.43,2415.8,2524.8,167048.4388,1722923999999,418683462.080482,670617,87070.1858,218247615.471437,0,ETHUSDT
1722924000000,2524.8,2535.19,2440.32,2458.91,153695.9714,1722945599999,381328567.421768,841280,73904.1633,183444471.066365,0,ETHUSDT
1722945600000,2458.9,2556.23,2414.19,2483.38,222694.1373,1722967199999,556177380.867634,904246,113947.7438,284813755.741272,0,ETHUSDT
1722967200000,2483.39,2526.03,2446.08,2461.33,98845.2563,1722988799999,245689592.399239,454007,48882.9601,121540706.400354,0,ETHUSDT
1722988800000,2461.33,2534.6,2425.53,2505.11,133980.6588,1723010399999,334050019.635855,529187,69506.1913,173345336.840379,0,ETHUSDT
1723010400000,2505.11,2551.32,2470.0,2473.01,136427.3242,1723031999999,342382878.83022,451420,68384.6468,171739984.657055,0,ETHUSDT
1723032000000,2473.01,2487.64,2355.28,2367.62,231200.6037,1723053599999,559061912.703914,828896,103820.0399,251105687.613788,0,ETHUSDT
1723053600000,2367.63,2378.38,2309.04,2342.8,128506.8361,1723075199999,301776630.32577,560645,65906.1885,154784457.141658,0,ETHUSDT
1723075200000,2342.79,2465.25,2320.4,2423.13,117835.913,1723096799999,284438653.303733,458874,59347.9633,143241463.95498,0,ETHUSDT
1723096800000,2423.13,2460.68,2408.6,2447.63,77426.779,1723118399999,188238644.962299,311788,38640.5427,93972995.739666,0,ETHUSDT
1723118400000,2447.64,2607.29,2411.02,2579.1,251896.0954,1723139999999,632946692.191318,836017,131008.2558,329400184.625063,0,ETHUSDT
1723140000000,2579.09,2724.1,2566.0,2682.5,139344.088,1723161599999,368477825.012074,505984,70404.1885,186094895.106697,0,ETHUSDT
1723161600000,2682.5,2707.98,2646.4,2677.12,96992.5723,1723183199999,259492961.782119,388906,50545.5558,135288847.423412,0,ETHUSDT
1723183200000,2677.13,2704.0,2617.2,2634.92,91596.0643,1723204799999,243779123.568549,384937,44655.6903,118910603.696752,0,ETHUSDT
1723204800000,2634.93,2663.96,2552.61,2590.12,159096.1715,1723226399999,413393365.581184,640118,72536.0541,188543936.946633,0,ETHUSDT
1723226400000,2590.12,2613.07,2562.39,2598.78,59055.153,1723247999999,152963157.166453,296099,27702.9939,71763685.927508,0,ETHUSDT
1723248000000,2598.79,2644.7,2576.49,2606.08,51624.0477,1723269599999,134386212.941079,250514,26383.6907,68704029.390211,0,ETHUSDT
1723269600000,2606.08,2642.84,2604.06,2636.58,38097.7659,1723291199999,100154851.888539,172205,17798.9285,46794110.558836,0,ETHUSDT
1723291200000,2636.58,2637.89,2589.51,2610.64,37247.1193,1723312799999,97230910.557907,179026,19124.9953,49916864.545556,0,ETHUSDT
1723312800000,2610.64,2622.84,2595.29,2609.92,44043.429,1723334399999,114923064.305209,157118,23709.49,61863351.994397,0,ETHUSDT
1723334400000,2609.92,2668.28,2606.02,2661.27,43387.3071,1723355999999,114580944.801108,175851,22977.5478,60684439.206078,0,ETHUSDT
1723356000000,2661.28,2720.0,2644.91,2652.61,77114.0526,1723377599999,206479868.36028,301776,36790.8837,98536101.104507,0,ETHUSDT
1723377600000,2652.6,2655.8,2594.46,2636.6,71087.7954,1723399199999,186817845.203654,322880,31851.5663,83702867.015561,0,ETHUSDT
1723399200000,2636.6,2645.92,2540.0,2555.38,105509.7594,1723420799999,272803794.389478,417143,51509.6487,133200529.752515,0,ETHUSDT
1723420800000,2555.38,2577.9,2510.05,2553.66,70960.5767,1723442399999,180392993.244769,308337,38552.3969,98034607.743403,0,ETHUSDT
1723442400000,2553.66,2683.2,2516.36,2673.6,120062.7043,1723463999999,312470069.53569,473729,63313.0431,164840022.019631,0,ETHUSDT
1723464000000,2673.6,2723.7,2592.58,2655.05,189002.2688,1723485599999,504645111.4078751,699464,93792.6336,250465752.194335,0,ETHUSDT
1723485600000,2655.05,2750.0,2627.89,2722.3,103388.7008,1723507199999,278280604.472184,434091,56441.1448,151990730.639369,0,ETHUSDT
1723507200000,2722.3,2738.4,2641.46,2652.38,90384.4806,1723528799999,243156255.145318,404686,43518.585,117052868.192587,0,ETHUSDT
1723528800000,2652.38,2662.0,2611.37,2644.65,58366.972,1723550399999,154116390.3679,306610,27929.8497,73781946.634787,0,ETHUSDT
1723550400000,2644.66,2730.28,2630.91,2712.98,108053.4294,1723571999999,289076463.291121,557614,56684.6351,151668148.207509,0,ETHUSDT
1723572000000,2712.98,2734.0,2675.1,2702.44,68863.8144,1723593599999,186537487.184179,279039,37283.9848,101051844.87644,0,ETHUSDT
1723593600000,2702.44,2744.0,2685.8,2724.1,53434.5603,1723615199999,145057636.177951,236355,28566.5571,77577277.839361,0,ETHUSDT
1723615200000,2724.09,2764.05,2715.0,2750.24,79624.6214,1723636799999,217926106.99887,342651,42580.5487,116592501.340204,0,ETHUSDT
1723636800000,2750.24,2780.0,2632.2,2658.37,168720.3312,1723658399999,453224781.430516,724063,79825.4899,214571013.47004,0,ETHUSDT
1723658400000,2658.36,2679.81,2641.3,2661.45,37029.2012,1723679999999,98597159.290907,200246,16855.1242,44890653.742792,0,ETHUSDT
1723680000000,2661.45,2673.57,2631.13,2636.99,47121.472,1723701599999,124960409.260999,252133,23959.6722,63538781.595341,0,ETHUSDT
1723701600000,2636.99,2644.1,2589.0,2637.73,67973.8989,1723723199999,178084971.945132,310097,33470.603,87732924.297157,0,ETHUSDT
1723723200000,2637.73,2675.6,2604.56,2614.0,80185.3466,1723744799999,212666017.60659,494758,37747.9639,100141442.939931,0,ETHUSDT
1723744800000,2614.0,2614.0,2515.71,2569.89,161266.0884,1723766399999,411779978.24867696,704541,76911.443,196376425.296262,0,ETHUSDT
1723766400000,2569.9,2610.35,2552.17,2596.91,55537.4307,1723787999999,143595184.198066,277949,28663.6802,74092736.782822,0,ETHUSDT
1723788000000,2596.91,2628.83,2593.59,2612.52,39662.0942,1723809599999,103791909.586927,230689,20569.8454,53830359.933855,0,ETHUSDT
1723809600000,2612.52,2619.89,2550.04,2610.9,127858.1337,1723831199999,330763211.21982,789416,55826.5233,144435289.243015,0,ETHUSDT
1723831200000,2610.89,2630.97,2587.0,2592.73,47626.4787,1723852799999,124480987.530118,304257,22627.3495,59147865.855928,0,ETHUSDT
1723852800000,2592.72,2607.92,2587.5,2601.01,23379.6255,1723874399999,60762095.639554,135550,13407.1978,34845831.774822,0,ETHUSDT
1723874400000,2601.02,2607.28,2590.9,2599.23,19414.6736,1723895999999,50462837.43784,124549,9146.4924,23775516.263781,0,ETHUSDT
1723896000000,2599.23,2629.69,2596.7,2615.39,30139.2557,1723917599999,78708601.741066,169817,17024.7262,44461651.033684,0,ETHUSDT
1723917600000,2615.4,2618.23,2600.0,2614.51,16415.1212,1723939199999,42853646.707464,113362,7755.7878,20246371.535681,0,ETHUSDT
1723939200000,2614.51,2638.22,2594.53,2602.97,37140.3336,1723960799999,97099214.470664,206572,19373.0195,50662671.109002,0,ETHUSDT
1723960800000,2602.97,2669.49,2601.47,2649.4,52619.4533,1723982399999,138872260.738374,209211,30158.1297,79566558.368005,0,ETHUSDT
1723982400000,2649.4,2689.16,2643.06,2650.77,49660.4638,1724003999999,132376937.330756,241224,25395.4821,67703651.595853,0,ETHUSDT
1724004000000,2650.77,2670.0,2610.05,2612.15,34653.8078,1724025599999,91627411.614529,179377,17288.3559,45736271.841764,0,ETHUSDT
1724025600000,2612.15,2648.08,2603.53,2625.5,53316.2369,1724047199999,140131342.033862,264003,28737.1108,75549123.04206,0,ETHUSDT
1724047200000,2625.5,2632.84,2565.84,2587.9,58773.5989,1724068799999,152501259.042635,287463,26765.6913,69483378.351041,0,ETHUSDT
1724068800000,2587.91,2629.96,2563.58,2606.86,77368.6391,1724090399999,200315309.019333,385561,39542.2709,102413115.664979,0,ETHUSDT
1724090400000,2606.87,2641.15,2590.63,2636.36,35408.6587,1724111999999,92630362.347652,219006,17641.4545,46160670.906922,0,ETHUSDT
1724112000000,2636.36,2695.0,2619.06,2684.01,75637.3297,1724133599999,201456792.543782,360729,41651.708,110971467.558824,0,ETHUSDT
1724133600000,2684.01,2685.44,2639.4,2642.45,42687.8687,1724155199999,113699264.3453,205586,20351.1257,54214219.791754,0,ETHUSDT
1724155200000,2642.46,2655.78,2555.0,2589.81,116134.4224,1724176799999,301854658.916067,501238,56594.7917,147172289.436252,0,ETHUSDT
1724176800000,2589.81,2609.93,2565.23,2572.82,46856.2543,1724198399999,121350341.796985,235796,21002.2879,54404771.189299,0,ETHUSDT
1724198400000,2572.81,2598.2,2557.0,2592.75,38336.291,1724219999999,99024171.138863,184133,19150.7125,49496779.686799,0,ETHUSDT
1724220000000,2592.74,2607.87,2567.35,2577.6,38302.3132,1724241599999,99174442.158698,235377,18115.9998,46924971.068257,0,ETHUSDT
1724241600000,2577.61,2630.0,2536.22,2626.0,102031.6312,1724263199999,264355006.372321,612814,51687.2079,133989319.925773,0,ETHUSDT
1724263200000,2626.0,2663.74,2619.77,2630.71,66616.3864,1724284799999,175784550.192262,388097,32936.0635,86927636.225899,0,ETHUSDT
1724284800000,2630.71,2640.25,2584.2,2619.78,48003.2972,1724306399999,125629265.288426,260799,24062.0455,62963832.176135,0,ETHUSDT
1724306400000,2619.78,2644.49,2618.24,2641.91,43049.9036,1724327999999,113367281.708062,209766,22568.7381,59428794.800722,0,ETHUSDT
1724328000000,2641.9,2644.69,2590.5,2603.8,74710.5787,1724349599999,195198083.301911,410815,35444.3385,92566506.643578,0,ETHUSDT
1724349600000,2603.79,2627.06,2598.89,2622.88,33299.3401,1724371199999,87090726.788024,182815,16570.6839,43344605.910802,0,ETHUSDT
1724371200000,2622.89,2677.5,2621.4,2674.69,59969.5681,1724392799999,158884816.194738,235267,34827.8489,92268003.417665,0,ETHUSDT
1724392800000,2674.7,2689.0,2650.99,2653.27,74469.0779,1724414399999,199024211.155336,252242,37416.3494,100077394.895135,0,ETHUSDT
1724414400000,2653.27,2731.35,2632.83,2727.0,143472.5198,1724435999999,384252265.173268,719195,73172.4072,196169275.825083,0,ETHUSDT
1724436000000,2726.99,2799.13,2712.21,2762.48,123875.2789,1724457599999,340827740.500205,540982,64878.9018,178606343.000608,0,ETHUSDT
1724457600000,2762.49,2769.6,2739.4,2755.79,50710.3094,1724479199999,139513865.077944,234425,22479.0058,61858002.159585,0,ETHUSDT
1724479200000,2755.79,2786.29,2753.24,2756.31,53864.7388,1724500799999,148921694.932915,221965,28686.8195,79303511.720923,0,ETHUSDT
1724500800000,2756.3,2820.0,2751.36,2783.4,85043.5518,1724522399999,236898176.229718,347862,43514.5529,121244879.005032,0,ETHUSDT
1724522400000,2783.4,2807.61,2731.26,2768.0,73924.3441,1724543999999,205036744.897545,329620,35406.0709,98244081.186114,0,ETHUSDT
1724544000000,2768.01,2782.73,2748.9,2763.39,39608.7954,1724565599999,109453648.18514,311680,19329.1559,53420548.005058,0,ETHUSDT
1724565600000,2763.39,2764.07,2733.21,2750.99,42074.8869,1724587199999,115707836.559909,266047,19256.1091,52958617.955516,0,ETHUSDT
1724587200000,2751.0,2773.8,2746.0,2771.7,29558.2724,1724608799999,81656762.763863,214250,15436.2581,42653311.027935,0,ETHUSDT
1724608800000,2771.71,2792.28,2739.77,2746.13,43285.2805,1724630399999,119915151.817724,256008,21972.2259,60877817.026678,0,ETHUSDT
1724630400000,2746.12,2762.0,2718.14,2743.62,38374.7664,1724651999999,105286965.276804,305286,17802.0435,48856954.338191,0,ETHUSDT
1724652000000,2743.62,2749.12,2710.01,2737.35,39324.5859,1724673599999,107599038.939997,278866,17882.0182,48932010.971383,0,ETHUSDT
1724673600000,2737.34,2742.47,2688.47,2694.89,87228.5849,1724695199999,237149430.077993,543638,44218.3795,120247746.618666,0,ETHUSDT
1724695200000,2694.88,2704.42,2666.66,2680.49,46780.1875,1724716799999,125660222.182385,326043,22815.7835,61296595.062161,0,ETHUSDT
1724716800000,2680.49,2699.98,2667.12,2696.84,47388.9177,1724738399999,127292888.313708,233897,20241.7453,54369494.706782,0,ETHUSDT
1724738400000,2696.84,2698.72,2619.3,2626.67,58601.8048,1724759999999,155805334.626352,310684,25451.2751,67650971.500022,0,ETHUSDT
1724760000000,2626.66,2628.91,2555.0,2586.26,125892.8176,1724781599999,326447012.466667,563025,60647.9025,157284441.177835,0,ETHUSDT
1724781600000,2586.26,2591.93,2392.96,2457.33,180777.1796,1724803199999,449224386.485376,790810,80937.1549,200838837.412166,0,ETHUSDT
1724803200000,2457.33,2485.99,2418.8,2464.36,119849.5501,1724824799999,294378755.596597,432858,62317.3489,153087711.166209,0,ETHUSDT
1724824800000,2464.35,2550.31,2429.14,2523.2,120008.1112,1724846399999,298952169.708591,498735,57836.1321,144138887.786495,0,ETHUSDT
1724846400000,2523.19,2539.4,2456.19,2501.96,124507.0594,1724867999999,311349203.600259,773037,59761.7632,149469248.848291,0,ETHUSDT
1724868000000,2501.96,2554.6,2497.25,2528.33,86901.9133,1724889599999,219624763.518348,568091,42331.6742,107014770.148511,0,ETHUSDT
1724889600000,2528.33,2541.74,2512.2,2540.77,39435.7525,1724911199999,99665287.559382,263775,24050.5295,60786886.166805,0,ETHUSDT
1724911200000,2540.77,2574.22,2536.45,2555.21,50707.7236,1724932799999,129328730.506276,316083,25183.0607,64246953.058022,0,ETHUSDT
1724932800000,2555.2,2595.4,2552.14,2576.53,76745.7223,1724954399999,197442246.308649,440444,38239.6003,98395699.891137,0,ETHUSDT
1724954400000,2576.52,2577.84,2505.88,2527.61,70113.7648,1724975999999,177431239.851642,435366,32090.1686,81177604.409972,0,ETHUSDT
1724976000000,2527.6,2535.4,2503.8,2511.19,41097.7245,1724997599999,103528765.812024,275672,21804.2959,54921785.27944,0,ETHUSDT
1724997600000,2511.2,2533.52,2506.33,2512.44,43328.0763,1725019199999,109185316.022182,262405,22823.3956,57518847.327028,0,ETHUSDT
1725019200000,2512.43,2552.17,2431.14,2466.41,148539.7201,1725040799999,367541009.375091,787201,71718.0414,177484231.247395,0,ETHUSDT
1725040800000,2466.42,2542.19,2465.21,2526.0,105413.6732,1725062399999,264760643.940114,410219,55728.1785,139918110.675899,0,ETHUSDT
1725062400000,2525.99,2533.95,2518.86,2523.2,20896.9511,1725083999999,52779697.003044,158371,10497.5371,26516648.507545,0,ETHUSDT
1725084000000,2523.2,2529.81,2511.47,2525.5,22999.8399,1725105599999,57989764.416381,165009,11164.9298,28152077.759087,0,ETHUSDT
1725105600000,2525.49,2527.8,2491.92,2503.41,27206.1715,1725127199999,68417369.347642,188733,12191.5148,30657251.827928,0,ETHUSDT
1725127200000,2503.42,2528.22,2493.42,2513.01,26843.1522,1725148799999,67327503.309463,190416,13556.9255,34009776.364234,0,ETHUSDT
1725148800000,2513.0,2516.28,2458.84,2464.72,39946.9049,1725170399999,99238740.999769,259465,18914.1494,46972063.550124,0,ETHUSDT
1725170400000,2464.72,2492.88,2459.02,2477.74,31282.0961,1725191999999,77475826.092622,201181,15227.4502,37706256.71324,0,ETHUSDT
1725192000000,2477.73,2489.31,2438.0,2471.01,59374.2447,1725213599999,146316844.325058,417223,28164.6292,69399178.447608,0,ETHUSDT
1725213600000,2471.01,2516.0,2400.0,2425.72,92524.5303,1725235199999,227268518.736,479574,44366.5996,108993712.139544,0,ETHUSDT
1725235200000,2425.71,2466.2,2423.52,2454.13,56160.3654,1725256799999,137233615.147537,331082,29393.6505,71837810.37739,0,ETHUSDT
1725256800000,2454.14,2539.53,2433.18,2515.81,103008.8392,1725278399999,256371560.186453,445626,54473.9755,135563544.276691,0,ETHUSDT
1725278400000,2515.81,2528.0,2492.55,2522.78,58102.3829,1725299999999,146090092.285166,397354,27787.3225,69877811.910296,0,ETHUSDT
1725300000000,2522.79,2564.83,2515.55,2538.01,45361.251,1725321599999,115158858.575955,278272,22435.7563,56985516.453109,0,ETHUSDT
1725321600000,2538.0,2553.6,2513.39,2522.14,36702.4764,1725343199999,92863259.361636,232553,18529.4375,46879525.67511,0,ETHUSDT
1725343200000,2522.14,2523.62,2494.24,2509.59,31115.3314,1725364799999,78081462.034587,209013,13889.1676,34854321.682614,0,ETHUSDT
1725364800000,2509.59,2519.12,2435.79,2442.3,101489.7839,1725386399999,249800202.205835,549282,43339.7798,106661290.015871,0,ETHUSDT
1725386400000,2442.3,2470.57,2411.12,2425.29,55485.5382,1725407999999,135929779.750283,282061,25729.2658,63057101.311479,0,ETHUSDT
1725408000000,2425.28,2449.22,2306.65,2365.24,163880.8048,1725429599999,387429558.772513,594493,78615.7324,185782092.829922,0,ETHUSDT
1725429600000,2365.24,2414.71,2365.24,2398.77,62826.1065,1725451199999,150405269.661661,372586,30716.2531,73540075.735861,0,ETHUSDT
1725451200000,2398.77,2490.0,2393.16,2449.49,128509.3047,1725472799999,312736144.495003,807420,66521.4022,161889323.909755,0,ETHUSDT
1725472800000,2449.49,2469.55,2439.2,2450.71,28963.1694,1725494399999,71069327.745477,228122,12854.3581,31546440.017797,0,ETHUSDT
1725494400000,2450.71,2466.0,2401.77,2409.64,68919.791,1725515999999,167493506.747073,301659,33005.9623,80189859.122076,0,ETHUSDT
1725516000000,2409.64,2417.2,2376.72,2389.54,52849.0623,1725537599999,126683371.974965,336910,26428.6453,63382459.081702,0,ETHUSDT
1725537600000,2389.53,2415.15,2355.8,2393.8,104793.3272,1725559199999,249687756.387659,794388,50015.6671,119228894.462477,0,ETHUSDT
1725559200000,2393.8,2395.99,2348.04,2368.81,51986.9164,1725580799999,123179423.716737,429396,22121.65,52429867.941679,0,ETHUSDT
1725580800000,2368.81,2408.4,2357.6,2384.27,45922.4477,1725602399999,109677975.610009,412212,23558.2589,56268755.867798,0,ETHUSDT
1725602400000,2384.26,2386.06,2321.21,2372.95,84115.0337,1725623999999,197792289.446841,544730,41851.1512,98429541.197131,0,ETHUSDT
1725624000000,2372.96,2408.83,2226.0,2245.5,273713.4811,1725645599999,632550239.9235649,1229618,127576.8061,295047616.428437,0,ETHUSDT
1725645600000,2245.5,2248.85,2150.55,2225.23,239276.1485,1725667199999,527244503.083078,793506,111003.9527,244672963.531388,0,ETHUSDT
1725667200000,2225.24,2275.7,2220.98,2264.82,60305.5893,1725688799999,135266440.801542,247895,28830.9537,64690218.81683,0,ETHUSDT
1725688800000,2264.83,2299.47,2258.75,2283.7,57359.8916,1725710399999,130818712.323333,228914,30139.8635,68728765.911437,0,ETHUSDT
1725710400000,2283.7,2311.27,2263.4,2272.74,61574.4114,1725731999999,141067309.060888,315632,29525.5837,67670184.650565,0,ETHUSDT
1725732000000,2272.73,2293.97,2257.37,2273.58,40213.3153,1725753599999,91510432.045212,190257,21311.5237,48504597.076698,0,ETHUSDT
1725753600000,2273.58,2304.8,2263.22,2284.93,32172.4769,1725775199999,73497990.037306,169732,16359.4187,37373281.976931,0,ETHUSDT
1725775200000,2284.93,2309.86,2284.36,2296.6,32953.8922,1725796799999,75750394.502655,167220,15364.1544,35317271.710781,0,ETHUSDT
1725796800000,2296.6,2299.0,2240.94,2281.92,70465.0678,1725818399999,159820991.53958,346118,32915.4982,74661249.672994,0,ETHUSDT
1725818400000,2281.92,2333.58,2267.39,2297.3,57184.2124,1725839999999,131378358.746832,293602,28666.1224,65871067.192718,0,ETHUSDT
1725840000000,2297.3,2320.74,2283.1,2288.6,51087.7677,1725861599999,117575264.613455,339633,23458.7118,53996766.943754,0,ETHUSDT
1725861600000,2288.61,2339.0,2287.11,2315.29,61680.0242,1725883199999,142912043.751449,327131,32280.1986,74791567.698462,0,ETHUSDT
1725883200000,2315.3,2352.89,2272.8,2341.99,132697.3991,1725904799999,307165088.630158,684846,63297.372,146596330.802437,0,ETHUSDT
1725904800000,2341.99,2381.41,2324.6,2359.5,76233.799,1725926399999,179349379.051474,410082,37752.2274,88838508.698251,0,ETHUSDT
1725926400000,2359.51,2360.59,2328.0,2349.75,38707.833,1725947999999,90720360.807503,192639,17511.5273,41041965.371948,0,ETHUSDT
1725948000000,2349.75,2372.0,2339.08,2351.0,49416.8904,1725969599999,116327329.44471,258861,21276.0872,50093017.069805,0,ETHUSDT
1725969600000,2351.0,2364.16,2320.41,2350.91,75074.0784,1725991199999,175807834.900983,457922,35593.0358,83373093.019676,0,ETHUSDT
1725991200000,2350.91,2400.0,2348.81,2388.52,61183.3711,1726012799999,145556041.766506,301438,31514.7685,74971976.919953,0,ETHUSDT
1726012800000,2388.52,2389.32,2318.66,2326.41,62356.432,1726034399999,146424879.445733,344737,27436.3826,64419060.730967,0,ETHUSDT
1726034400000,2326.35,2343.8,2306.45,2327.59,38895.1592,1726055999999,90469898.444354,251533,19808.7034,46091834.987853,0,ETHUSDT
1726056000000,2327.59,2368.87,2277.68,2357.19,144709.9806,1726077599999,335848860.174647,721075,69830.8258,162126748.234081,0,ETHUSDT
1726077600000,2357.19,2359.63,2329.63,2340.55,36936.7407,1726099199999,86548254.261997,212725,18049.6847,42289155.50163,0,ETHUSDT
1726099200000,2340.54,2391.93,2339.54,2356.43,59703.039,1726120799999,141220219.422823,289446,30039.2817,71064521.892564,0,ETHUSDT
1726120800000,2356.43,2366.0,2343.2,2348.55,34273.8918,1726142399999,80752144.089017,192775,17450.6732,41114659.498186,0,ETHUSDT
1726142400000,2348.56,2366.98,2315.39,2349.54,67217.1294,1726163999999,157237338.796858,389506,32127.6497,75170481.922876,0,ETHUSDT
1726164000000,2349.54,2373.64,2338.5,2361.76,41417.0706,1726185599999,97539499.455721,221869,22500.4906,52991494.684493,0,ETHUSDT
1726185600000,2361.75,2364.56,2345.13,2348.86,22656.1764,1726207199999,53363140.08273,127408,9289.8081,21883500.222285,0,ETHUSDT
1726207200000,2348.86,2376.22,2337.35,2354.35,36059.7243,1726228799999,84935231.688795,210471,15653.8414,36869587.951928,0,ETHUSDT
1726228800000,2354.39,2427.78,2342.41,2410.51,125112.8225,1726250399999,298742970.083365,697259,61099.4494,145921725.077015,0,ETHUSDT
1726250400000,2410.51,2464.82,2406.6,2439.19,70059.8928,1726271999999,170608868.847972,423740,38081.2687,92735904.714242,0,ETHUSDT
