open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,symbol
1656871200000,19221.76,19565.05,19182.64,19492.16,5278.5261,1656878399999,102140940.5670846,80377,2876.50065,55663870.5856531,0,BTCUSDT
1656878400000,19492.15,19647.63,19265.0,19300.92,6242.21408,1656885599999,121513972.3135344,89005,2984.13977,58099220.7294032,0,BTCUSDT
1656885600000,19300.92,19379.84,19213.58,19315.83,3461.86713,1656892799999,66810213.5441775,51373,1720.21282,33195339.2080719,0,BTCUSDT
1656892800000,19315.83,19343.43,19140.01,19226.6,4298.02051,1656899999999,82667941.1787802,66916,2125.30657,40875509.8684706,0,BTCUSDT
1656900000000,19226.59,19235.14,19055.31,19103.54,3472.11772,1656907199999,66403944.6694427,55399,1730.61293,33099172.0677351,0,BTCUSDT
1656907200000,19103.54,19150.0,19082.92,19137.19,1791.66633,1656914399999,34261712.9951564,37467,844.61353,16151644.9544205,0,BTCUSDT
1656914400000,19137.19,19189.0,19084.19,19120.6,2758.05919,1656921599999,52760403.5466153,48834,1320.96078,25268834.2573791,0,BTCUSDT
1656921600000,19120.6,19445.48,19110.04,19367.05,5770.98022,1656928799999,111206460.2191941,104355,3094.35237,59635198.2675894,0,BTCUSDT
1656928800000,19367.06,19855.7,19367.05,19806.49,11328.26462,1656935999999,221679135.7307216,160479,5868.49204,114871455.9902698,0,BTCUSDT
1656936000000,19806.48,19888.0,19526.3,19530.55,9484.20088,1656943199999,186901168.3539916,163904,4630.67215,91275022.2207009,0,BTCUSDT
1656943200000,19530.54,20143.02,19496.84,19801.47,10500.80687,1656950399999,207763230.3053658,210129,5578.76364,110402988.9129156,0,BTCUSDT
1656950400000,19801.48,20050.0,19676.9,19899.41,7455.19116,1656957599999,147998736.5949336,170547,3806.581,75584322.0036879,0,BTCUSDT
1656957600000,19899.41,19993.46,19758.21,19829.99,4636.6707,1656964799999,92105991.7115132,74895,2277.52676,45245908.1915347,0,BTCUSDT
1656964800000,19829.98,20031.58,19733.95,19958.75,3604.87545,1656971999999,71535027.6746448,69121,1935.23671,38412486.0578336,0,BTCUSDT
1656972000000,19958.76,20354.01,19871.88,20236.71,9713.19236,1656979199999,195703942.5412226,120797,5330.60593,107418989.1954834,0,BTCUSDT
1656979200000,20236.71,20478.4,20179.74,20299.14,7538.71716,1656986399999,153268729.7987035,105263,4189.55101,85172187.6898139,0,BTCUSDT
1656986400000,20299.14,20318.0,20159.59,20312.98,3185.14327,1656993599999,64429401.5073267,62992,1664.67538,33674452.7279427,0,BTCUSDT
1656993600000,20312.99,20470.78,20183.8,20296.3,6328.67325,1657000799999,128602760.1340591,81089,2831.58211,57528897.8403558,0,BTCUSDT
1657000800000,20296.3,20437.86,20177.0,20215.69,4454.47613,1657007999999,90448074.7310767,76800,2193.41034,44544144.0601241,0,BTCUSDT
1657008000000,20215.68,20215.69,19636.86,19770.3,9705.68562,1657015199999,193124088.43237916,169124,4376.401,87049474.3113818,0,BTCUSDT
1657015200000,19770.3,19821.95,19478.0,19520.39,6396.22335,1657022399999,125909054.8062406,145458,3120.41829,61443508.9190497,0,BTCUSDT
1657022400000,19520.4,19545.45,19304.4,19403.35,10925.55817,1657029599999,212309950.11105368,186324,5337.9055,103720379.2752375,0,BTCUSDT
1657029600000,19403.34,19594.52,19322.04,19519.98,8647.05041,1657036799999,168260110.4148333,206099,4271.55983,83104703.0149148,0,BTCUSDT
1657036800000,19519.98,19788.0,19479.53,19703.85,8426.67316,1657043999999,165486182.8629677,131525,4289.85502,84245112.9771627,0,BTCUSDT
1657044000000,19703.85,20500.0,19673.12,20398.21,12779.08576,1657051199999,257383063.46799752,177767,7059.71417,142168091.825341,0,BTCUSDT
1657051200000,20398.21,20750.0,20175.0,20373.12,12990.06335,1657058399999,266111461.560525,192539,6781.17757,138963343.774839,0,BTCUSDT
1657058400000,20373.12,20439.99,20103.05,20175.83,4663.78793,1657065599999,94617232.3402676,77293,2242.22485,45495496.9683126,0,BTCUSDT
1657065600000,20175.84,20414.01,19828.71,19877.48,8642.84821,1657072799999,173985246.2293652,112587,4139.29597,83373693.9206342,0,BTCUSDT
1657072800000,19877.48,19985.68,19761.25,19951.47,4862.74578,1657079999999,96672193.1803982,74033,2386.79235,47448801.5212653,0,BTCUSDT
1657080000000,19951.47,20337.84,19895.72,20048.08,8734.03197,1657087199999,175614556.9041462,116742,4468.40825,89855373.1091581,0,BTCUSDT
1657087200000,20048.08,20243.83,19864.45,20162.22,6034.29366,1657094399999,121168732.4878066,93784,3063.96249,61531078.0168324,0,BTCUSDT
1657094400000,20162.21,20303.65,20085.93,20202.75,6101.14672,1657101599999,123304874.5219764,113410,3138.8983,63435359.1399321,0,BTCUSDT
1657101600000,20202.76,20220.0,20033.37,20103.43,4886.41079,1657108799999,98304236.9785809,84708,2252.74422,45318973.0795668,0,BTCUSDT
1657108800000,20103.44,20366.2,19961.02,20228.36,10079.323,1657115999999,203076456.929579,142209,5179.70458,104368707.3460871,0,BTCUSDT
1657116000000,20228.35,20297.25,20059.01,20148.86,6883.57606,1657123199999,138820126.2047215,117021,3477.8479,70133310.0233152,0,BTCUSDT
1657123200000,20148.85,20396.72,20133.55,20266.09,5349.46785,1657130399999,108385144.7333517,90511,2852.74374,57793809.3084111,0,BTCUSDT
1657130400000,20266.09,20478.08,20185.85,20328.55,8522.95439,1657137599999,173351442.5628511,138771,4210.46496,85632011.8773172,0,BTCUSDT
1657137600000,20328.55,20444.71,20277.04,20354.91,3964.13918,1657144799999,80659295.7324622,115364,2076.03975,42237267.5918542,0,BTCUSDT
1657144800000,20354.9,20675.22,20343.85,20564.51,8378.64319,1657151999999,172139641.5443928,273081,4333.83182,89022194.7083123,0,BTCUSDT
1657152000000,20564.51,20594.77,20467.26,20515.63,4496.04499,1657159199999,92292017.8090519,82712,2310.6012,47430226.3259724,0,BTCUSDT
1657159200000,20515.64,20545.0,20385.87,20480.61,3534.88729,1657166399999,72263172.3836336,61857,1627.19296,33263519.6663857,0,BTCUSDT
1657166400000,20480.6,20493.72,20251.68,20302.18,3650.91385,1657173599999,74419903.7760298,61586,1660.04004,33839181.8070048,0,BTCUSDT
1657173600000,20302.18,20468.16,20280.4,20440.01,3638.8331,1657180799999,74104211.5481214,65816,1707.36974,34771710.1819519,0,BTCUSDT
1657180800000,20440.01,20619.5,20391.16,20559.15,5530.79155,1657187999999,113398851.3777727,84662,2746.4281,56314721.803513,0,BTCUSDT
1657188000000,20559.16,20585.77,20429.99,20507.83,3495.66571,1657195199999,71675080.2617205,64420,1725.02416,35367829.8558412,0,BTCUSDT
1657195200000,20507.83,20559.93,20378.16,20539.87,5057.19557,1657202399999,103416650.2623731,88308,2573.29544,52627016.270532,0,BTCUSDT
1657202400000,20539.87,21035.0,20504.72,20888.44,14638.36414,1657209599999,304472227.632351,200707,7619.14862,158474765.2918052,0,BTCUSDT
1657209600000,20888.44,21200.0,20837.67,20910.65,8936.40067,1657216799999,187561831.61124328,215686,4493.80012,94342082.8428412,0,BTCUSDT
1657216800000,20910.65,21837.74,20880.58,21812.47,17393.69653,1657223999999,372680654.2502441,271836,9029.90172,193585122.81097248,0,BTCUSDT
1657224000000,21812.46,21838.1,21526.4,21667.99,9197.28663,1657231199999,199040268.4101266,253178,4419.42088,95641635.9435738,0,BTCUSDT
1657231200000,21667.99,21760.38,21567.56,21624.98,5444.50258,1657238399999,117899216.4010119,202954,2819.31422,61045394.4100628,0,BTCUSDT
1657238400000,21624.99,22527.37,21578.14,22137.21,10471.193,1657245599999,230373333.380229,188022,5793.83769,127566346.6857825,0,BTCUSDT
1657245600000,22137.21,22156.97,21878.46,22130.56,5191.25762,1657252799999,114368123.8965527,96550,2561.84792,56436256.5943429,0,BTCUSDT
1657252800000,22130.57,22242.29,21750.0,21843.33,6411.63413,1657259999999,141085580.6979843,103423,3029.10639,66686686.9852722,0,BTCUSDT
1657260000000,21843.34,21873.63,21710.56,21797.64,5110.9342,1657267199999,111462447.8867057,93511,2475.9746,53997960.0667062,0,BTCUSDT
1657267200000,21797.65,21822.1,21317.0,21568.85,8623.55511,1657274399999,185654288.9906632,148138,4073.87532,87705332.2947253,0,BTCUSDT
1657274400000,21568.84,21732.77,21465.04,21583.98,5390.92251,1657281599999,116442268.7192618,101426,2646.46999,57169063.3099329,0,BTCUSDT
1657281600000,21583.99,21714.99,21189.26,21272.6,11689.17102,1657288799999,250196457.9236564,201387,5836.29369,124911486.7683264,0,BTCUSDT
1657288800000,21272.61,22130.0,21196.45,21962.52,205830.29803,1657295999999,4489042797.84157,966702,102990.74062,2246146236.612622,0,BTCUSDT
1657296000000,21964.3,21979.51,21550.0,21767.47,84824.39373,1657303199999,1844297129.8261476,815806,42467.82296,923336363.474256,0,BTCUSDT
1657303200000,21758.71,21886.4,21661.22,21811.9,33234.93223,1657310399999,723894753.5638148,693366,16624.91286,362122599.5130782,0,BTCUSDT
1657310400000,21811.9,22045.91,21692.85,21700.37,14884.69356,1657317599999,325565827.8353135,489194,7480.45554,163639299.571336,0,BTCUSDT
1657317600000,21700.37,21962.48,21580.71,21594.75,11418.58835,1657324799999,248947146.0505325,460691,5816.76386,126828421.1555282,0,BTCUSDT
1657324800000,21594.75,21696.39,21403.24,21505.55,21191.97697,1657331999999,456755244.1284967,386134,10733.89554,231337299.785941,0,BTCUSDT
1657332000000,21506.82,21656.0,21465.19,21612.62,16568.77932,1657339199999,357285186.95397115,349051,8402.35804,181191262.765659,0,BTCUSDT
1657339200000,21612.62,21636.23,21485.82,21517.76,14195.33503,1657346399999,306036687.107939,293304,6989.02951,150678735.4072505,0,BTCUSDT
1657346400000,21517.13,21728.63,21488.92,21654.72,14629.91134,1657353599999,315901176.7001983,300233,7514.9496,162279432.7449907,0,BTCUSDT
1657353600000,21654.72,21735.0,21600.2,21654.79,11280.44714,1657360799999,244407134.8978838,259600,5684.15495,123155162.4233647,0,BTCUSDT
1657360800000,21654.03,21778.73,21322.12,21447.29,16309.50931,1657367999999,353221382.1152312,292943,8022.34643,173770364.5972371,0,BTCUSDT
1657368000000,21447.29,21625.92,21379.64,21563.5,19197.56675,1657375199999,413552803.4250367,312087,9708.4165,209143077.73942727,0,BTCUSDT
1657375200000,21562.0,21717.62,21535.21,21546.9,16294.53069,1657382399999,352378822.875787,287178,8128.51236,175776797.0642889,0,BTCUSDT
1657382400000,21545.89,21980.0,21530.32,21880.69,16685.66863,1657389599999,362491690.8815266,309866,8472.17672,184069647.90807396,0,BTCUSDT
1657389600000,21880.69,21916.61,21517.87,21621.4,13379.41813,1657396799999,290625521.5895033,279637,6478.48539,140721074.9286881,0,BTCUSDT
1657396800000,21621.49,21750.0,21582.74,21708.05,9606.98247,1657403999999,208109698.0388534,201202,4835.59903,104753335.0203567,0,BTCUSDT
1657404000000,21709.07,21754.0,21546.06,21591.83,9077.7189,1657411199999,196425174.77984476,253151,4448.09404,96255825.9194479,0,BTCUSDT
1657411200000,21592.15,21607.65,21336.48,21414.18,18141.79428,1657418399999,389479389.5054992,365892,8566.75349,183933102.5604259,0,BTCUSDT
1657418400000,21413.1,21493.11,21091.81,21294.98,20126.24856,1657425599999,428926390.92294633,392630,9900.13225,211013077.4724439,0,BTCUSDT
1657425600000,21295.76,21373.48,21161.36,21358.75,15930.00438,1657432799999,338967474.1300066,315261,8101.35528,172390738.8196307,0,BTCUSDT
1657432800000,21360.14,21363.19,21225.73,21338.12,13158.17603,1657439999999,280347013.3209894,262105,6702.53876,142803039.2033494,0,BTCUSDT
1657440000000,21339.46,21424.67,21255.25,21325.0,14023.72396,1657447199999,299182120.6197832,264175,7161.66859,152790798.8438421,0,BTCUSDT
1657447200000,21326.13,21355.85,21161.67,21301.84,15966.65621,1657454399999,339580864.8069903,271061,7944.24251,168964886.8712921,0,BTCUSDT
1657454400000,21301.84,21345.14,20951.01,21080.0,17125.2124,1657461599999,362912636.1513894,292106,8446.76091,179037465.3705169,0,BTCUSDT
1657461600000,21078.97,21080.0,20835.73,20899.76,21211.58863,1657468799999,443990202.31090254,326829,10405.91502,217813088.8757594,0,BTCUSDT
1657468800000,20898.44,21052.47,20655.0,20902.05,19263.01863,1657475999999,401986580.40536416,292023,9450.60048,197238870.38961488,0,BTCUSDT
1657476000000,20902.05,20929.34,20731.86,20920.54,12441.36379,1657483199999,259103807.5269473,205344,6257.56409,130322189.83742,0,BTCUSDT
1657483200000,20921.4,21180.92,20827.71,21038.24,11708.77611,1657490399999,245719198.7221988,204018,5940.29459,124660695.9944041,0,BTCUSDT
1657490400000,21035.22,21038.92,20698.9,20862.47,13091.65258,1657497599999,272598631.849017,242957,6498.92754,135323937.1356701,0,BTCUSDT
1657497600000,20861.11,20868.48,20518.43,20555.18,11642.11978,1657504799999,240977973.59571552,247571,5768.0874,119411191.0885393,0,BTCUSDT
1657504800000,20552.75,20668.14,20453.36,20540.69,11435.76578,1657511999999,235173519.53914648,260450,5591.48587,114993476.2872355,0,BTCUSDT
1657512000000,20540.68,20606.11,20425.0,20506.53,8825.44429,1657519199999,181104090.2875862,233944,4380.94089,89904075.7677695,0,BTCUSDT
1657519200000,20504.4,20525.25,20353.72,20439.91,10057.09273,1657526399999,205517718.5428163,252115,4831.12207,98730219.8621347,0,BTCUSDT
1657526400000,20439.17,20626.78,20411.56,20552.02,9624.96465,1657533599999,197578661.5836322,237039,4597.77581,94383923.4055986,0,BTCUSDT
1657533600000,20549.18,20632.59,20426.39,20473.06,9684.23742,1657540799999,198931144.0574991,244105,4753.4737,97644659.3775585,0,BTCUSDT
1657540800000,20474.55,20762.02,20271.1,20373.4,17026.63979,1657547999999,348992144.9207875,371693,8293.55276,170031426.9893391,0,BTCUSDT
1657548000000,20377.32,20488.99,20285.54,20437.44,12145.84144,1657555199999,247873998.8126906,322661,5916.2583,120745513.8373246,0,BTCUSDT
1657555200000,20440.0,20653.27,20400.0,20616.23,10580.78521,1657562399999,217122137.029326,257462,5276.8933,108295894.7589828,0,BTCUSDT
1657562400000,20616.23,20716.29,20420.0,20509.47,10802.67519,1657569599999,222033004.4473583,254089,5253.49138,107983880.0566949,0,BTCUSDT
1657569600000,20509.47,20565.05,20154.01,20239.38,8557.86309,1657576799999,174589364.5120143,214833,4037.58107,82393599.3105663,0,BTCUSDT
1657576800000,20239.42,20242.58,19875.23,19963.61,17151.97787,1657583999999,343824273.7807703,336979,8168.8081,163771662.2430794,0,BTCUSDT
1657584000000,19963.61,20006.54,19786.46,19890.34,12010.1045,1657591199999,238904930.82144088,290926,5799.52187,115371388.4885678,0,BTCUSDT
1657591200000,19890.47,19986.84,19877.06,19942.33,7163.01125,1657598399999,142799023.0259294,240469,3412.8594,68041798.1923392,0,BTCUSDT
1657598400000,19942.33,20059.42,19927.76,19956.82,7114.54848,1657605599999,142314976.9945247,214738,3647.00357,72956776.2212651,0,BTCUSDT
1657605600000,19954.48,19956.82,19620.0,19730.99,17994.71888,1657612799999,355880702.5204301,390109,8636.23377,170775077.1892251,0,BTCUSDT
1657612800000,19731.0,19819.34,19558.12,19603.42,13440.68161,1657619999999,264953813.64892992,326083,6418.12309,126550827.2636509,0,BTCUSDT
1657620000000,19601.29,19836.6,19594.09,19773.9,11322.16054,1657627199999,223186454.2007938,280040,5793.96733,114228462.898616,0,BTCUSDT
1657627200000,19775.56,20010.0,19765.01,19784.54,14238.4168,1657634399999,283212378.1578387,379605,6965.3198,138553933.5769359,0,BTCUSDT
1657634400000,19784.54,19999.0,19695.3,19886.33,11760.72975,1657641599999,233592253.8817818,355525,5713.74886,113488726.6067224,0,BTCUSDT
1657641600000,19886.33,20007.23,19823.1,19878.25,8091.77319,1657648799999,161072708.1487911,261963,3931.21523,78256780.4732337,0,BTCUSDT
1657648800000,19879.21,19890.65,19278.0,19398.74,16117.2632,1657655999999,315131213.2546794,374325,7390.32256,144502164.2361188,0,BTCUSDT
1657656000000,19398.74,19555.0,19345.0,19349.5,8120.61218,1657663199999,158040517.4655965,224036,4072.42984,79259879.7741232,0,BTCUSDT
1657663200000,19348.59,19479.99,19240.0,19328.75,12132.43824,1657670399999,235126467.2117414,288580,5900.3708,114352187.7797007,0,BTCUSDT
1657670400000,19331.28,19478.0,19265.4,19427.28,10332.62575,1657677599999,200272266.05802992,268500,5101.71461,98886759.8820262,0,BTCUSDT
1657677600000,19429.2,19582.51,19427.03,19473.68,9001.39376,1657684799999,175585030.2397123,256354,4380.19814,85446825.1094839,0,BTCUSDT
1657684800000,19473.68,19581.45,19420.0,19520.0,6839.675,1657691999999,133367211.0157374,203753,3365.74063,65630094.8225045,0,BTCUSDT
1657692000000,19518.92,19875.0,19469.84,19705.25,12058.80392,1657699199999,236526903.0216762,283664,5886.44607,115499083.5895517,0,BTCUSDT
1657699200000,19707.06,19930.0,19670.02,19810.0,14051.72544,1657706399999,278503203.4682581,347293,6889.40683,136552257.6867544,0,BTCUSDT
1657706400000,19807.77,19888.44,19702.0,19843.89,10050.39426,1657713599999,198933746.9164337,282187,5005.73741,99082994.540197,0,BTCUSDT
1657713600000,19845.33,20128.39,18910.94,19293.33,50080.83585,1657720799999,966765380.0139087,916000,24323.34665,469610456.6312172,0,BTCUSDT
1657720800000,19294.0,19699.0,19194.66,19456.2,29976.12382,1657727999999,583626090.9336071,613079,15005.08292,292145643.3330269,0,BTCUSDT
1657728000000,19454.99,20046.15,19230.0,19884.07,26657.05602,1657735199999,523464907.4610111,544631,13412.73487,263419995.9549384,0,BTCUSDT
1657735200000,19882.94,19893.43,19633.34,19652.15,13979.8993,1657742399999,276173799.7349435,380072,6874.37805,135816242.7709209,0,BTCUSDT
1657742400000,19652.15,19958.0,19584.37,19923.51,9036.28654,1657749599999,178373725.3619781,276730,4634.06144,91487590.580703,0,BTCUSDT
1657749600000,19925.05,20366.61,19828.71,20234.87,17185.42922,1657756799999,344713799.576639,416846,8788.28749,176285082.2773941,0,BTCUSDT
1657756800000,20234.87,20435.72,20164.06,20277.84,15358.77324,1657763999999,311586243.3316319,390272,7937.00083,161042092.0877808,0,BTCUSDT
1657764000000,20277.84,20376.73,20180.21,20224.24,10322.01497,1657771199999,209181116.4800782,300517,5059.54935,102542831.7385953,0,BTCUSDT
1657771200000,20224.24,20276.9,20048.99,20114.33,12154.80348,1657778399999,244828395.3909121,324754,6120.92989,123301080.9241471,0,BTCUSDT
1657778400000,20116.44,20149.83,19894.76,19990.72,12082.51976,1657785599999,241734336.3800218,356932,6013.55673,120328110.9531118,0,BTCUSDT
1657785600000,19990.72,20057.03,19678.26,19823.11,15724.19252,1657792799999,311909453.3074704,407964,7756.38963,153873284.627583,0,BTCUSDT
1657792800000,19822.54,19852.41,19635.22,19738.13,13316.60814,1657799999999,263181543.1681389,356886,6613.47284,130714233.3623082,0,BTCUSDT
1657800000000,19738.13,19878.92,19616.07,19762.87,16772.84535,1657807199999,331286309.23120755,464385,8260.34345,163171724.3815595,0,BTCUSDT
1657807200000,19765.35,20466.0,19671.91,20390.5,24774.07466,1657814399999,497489117.5676375,561563,12511.76901,251275364.5760594,0,BTCUSDT
1657814400000,20390.0,20786.12,20143.96,20738.17,24552.38138,1657821599999,501296008.77713394,543703,12548.4684,256221244.2662326,0,BTCUSDT
1657821600000,20738.17,20900.0,20587.43,20605.75,14089.45135,1657828799999,291768424.1885866,366609,7049.1722,145992510.3832666,0,BTCUSDT
1657828800000,20608.36,20720.0,20438.12,20478.23,7879.67361,1657835999999,162248555.4265811,253963,4077.4522,83967059.8840883,0,BTCUSDT
1657836000000,20475.9,20606.31,20446.68,20588.84,7781.8785,1657843199999,159700595.0356443,248807,4044.95348,83012721.224511,0,BTCUSDT
1657843200000,20588.84,20658.46,20382.29,20628.23,9368.04814,1657850399999,191872682.1132696,281026,4684.74137,95957259.8309843,0,BTCUSDT
1657850400000,20629.27,20833.0,20436.01,20611.83,13161.56709,1657857599999,271409780.1173954,386953,6404.4682,132075535.7643738,0,BTCUSDT
1657857600000,20613.21,20705.62,20494.29,20666.1,9136.27569,1657864799999,188275486.4966503,286563,4157.19428,85666085.1008693,0,BTCUSDT
1657864800000,20667.43,20936.0,20562.53,20835.38,12616.80574,1657871999999,261635991.31895152,417831,6290.15504,130433285.4365495,0,BTCUSDT
1657872000000,20835.38,21059.32,20720.16,20896.45,16542.9126,1657879199999,345925097.7088971,501339,8236.07724,172230047.5501813,0,BTCUSDT
1657879200000,20896.45,20950.62,20759.94,20769.74,10927.81234,1657886399999,227887855.5931818,376005,5283.48487,110189049.2247038,0,BTCUSDT
1657886400000,20769.74,21090.0,20759.39,20861.02,17927.34533,1657893599999,375087394.86363846,492641,9314.76069,194905707.5962395,0,BTCUSDT
1657893600000,20859.94,21003.69,20777.0,20792.19,13669.82187,1657900799999,285878205.8278369,399180,6763.10609,141451726.2331777,0,BTCUSDT
1657900800000,20792.19,20928.0,20636.7,20786.11,11383.23226,1657907999999,236472104.00287887,359817,5558.51177,115486299.4111427,0,BTCUSDT
1657908000000,20786.09,21189.0,20772.79,21165.85,10524.26884,1657915199999,220950385.2574082,348787,5592.79382,117442124.4225004,0,BTCUSDT
1657915200000,21165.85,21200.0,20830.02,20967.4,10497.72322,1657922399999,220650178.64498368,308892,5393.84478,113403267.5529587,0,BTCUSDT
1657922400000,20967.4,20989.56,20760.0,20830.04,7587.49178,1657929599999,158294572.4081784,252341,3675.81095,76688731.3039637,0,BTCUSDT
1657929600000,20830.04,20865.38,20630.0,20716.0,8433.80357,1657936799999,174905488.758946,272083,4187.33315,86837753.0575597,0,BTCUSDT
1657936800000,20717.24,20769.01,20600.0,20738.0,6207.04623,1657943999999,128483099.8879306,228203,3116.87346,64522062.1790312,0,BTCUSDT
1657944000000,20738.0,20764.83,20557.77,20595.04,6419.71425,1657951199999,132859930.0488471,204418,3039.74074,62922577.0453217,0,BTCUSDT
1657951200000,20595.04,20620.0,20478.61,20546.18,8179.5622,1657958399999,168140029.6854507,260218,4069.86934,83666766.4703555,0,BTCUSDT
1657958400000,20546.18,20661.99,20539.85,20612.11,5171.23602,1657965599999,106567024.5565356,205179,2639.67535,54397496.271192,0,BTCUSDT
1657965600000,20612.11,20685.9,20591.8,20616.69,5135.42564,1657972799999,105987028.376384,201717,2533.61962,52292083.2065889,0,BTCUSDT
1657972800000,20616.69,20862.72,20588.72,20839.6,9494.04963,1657979999999,196840954.71940407,306008,4919.89636,102011021.3948814,0,BTCUSDT
1657980000000,20839.6,20957.46,20732.65,20943.02,10469.79982,1657987199999,218413918.970569,344227,5486.58484,114473292.3873837,0,BTCUSDT
1657987200000,20943.02,21588.94,20921.07,21246.65,32038.67165,1657994399999,682520593.4180204,732161,16427.54768,349939514.3688384,0,BTCUSDT
1657994400000,21246.65,21394.04,21150.0,21192.04,11383.06907,1658001599999,242281237.024131,357369,5717.57878,121709903.8117879,0,BTCUSDT
1658001600000,21190.0,21345.99,20911.64,21196.69,10802.47079,1658008799999,228236216.6944914,338749,5309.80464,112195354.7098056,0,BTCUSDT
1658008800000,21196.69,21316.27,21137.45,21195.6,7276.82506,1658015999999,154381400.6578986,273069,3776.93868,80132407.0530422,0,BTCUSDT
1658016000000,21195.6,21348.86,21082.8,21155.33,9597.22126,1658023199999,203746770.2075154,334727,4757.43544,100998947.2481117,0,BTCUSDT
1658023200000,21155.33,21460.85,21128.22,21324.18,8950.36782,1658030399999,190378868.0562766,318979,4441.21483,94464816.7553252,0,BTCUSDT
1658030400000,21322.27,21475.64,21231.01,21357.66,7728.44878,1658037599999,164856295.1933984,305900,3821.03069,81514773.8220906,0,BTCUSDT
1658037600000,21356.25,21684.54,21344.58,21467.61,11590.08742,1658044799999,249201947.96586448,400242,6193.95455,133195849.4361423,0,BTCUSDT
1658044800000,21467.61,21549.0,21275.12,21367.06,12174.16304,1658051999999,260689889.0221255,429142,6301.74102,134956500.058474,0,BTCUSDT
1658052000000,21364.94,21483.03,21209.71,21456.79,10890.649,1658059199999,232427375.11923847,378459,5358.17454,114364698.3180552,0,BTCUSDT
1658059200000,21459.35,21500.0,21113.73,21117.48,12864.01622,1658066399999,273899524.9476234,441060,6046.6358,128749415.6592526,0,BTCUSDT
1658066400000,21117.48,21278.0,21075.07,21170.09,8499.98878,1658073599999,180199076.5442865,349623,4382.27798,92909840.3233583,0,BTCUSDT
1658073600000,21170.09,21355.0,20824.0,20921.42,13546.41091,1658080799999,286482432.6827889,453733,6695.14188,141635899.6430706,0,BTCUSDT
1658080800000,20921.43,21082.11,20853.47,21026.85,8181.53999,1658087999999,171757492.5484276,299116,4255.97569,89357285.0635095,0,BTCUSDT
1658088000000,21029.12,21055.0,20883.01,21018.99,6468.62362,1658095199999,135716955.8834583,245022,3434.34763,72056510.8520119,0,BTCUSDT
1658095200000,21018.99,21080.0,20750.01,20798.16,7737.93566,1658102399999,161894764.405522,305054,3863.02286,80837965.2824257,0,BTCUSDT
1658102400000,20799.58,21013.35,20762.45,20977.91,10473.76065,1658109599999,218800643.58102888,360443,5377.34222,112339908.4087496,0,BTCUSDT
1658109600000,20978.87,21379.99,20960.0,21280.02,16705.72997,1658116799999,354374004.6086379,486365,8282.70718,175656933.400642,0,BTCUSDT
1658116800000,21282.6,21880.04,21170.01,21862.01,20959.62037,1658123999999,450985326.0523557,537111,10933.8025,235341406.7215157,0,BTCUSDT
1658124000000,21862.0,22400.0,21771.53,22245.93,27436.54944,1658131199999,607702488.1243931,698711,14519.37514,321603727.326833,0,BTCUSDT
1658131200000,22245.93,22515.0,22152.01,22242.04,22384.92949,1658138399999,499605762.4138463,574845,11220.36481,250483194.156412,0,BTCUSDT
1658138400000,22241.0,22367.92,21960.71,22133.31,19798.6893,1658145599999,439354885.5389551,555450,9897.59969,219659563.15661687,0,BTCUSDT
1658145600000,22132.08,22320.0,21898.0,22139.16,22585.95714,1658152799999,499908327.1842977,633304,11696.22549,258882726.5628462,0,BTCUSDT
1658152800000,22136.28,22777.63,21988.05,22675.83,22304.58244,1658159999999,496201916.5932929,603900,11516.49035,256311665.5361098,0,BTCUSDT
1658160000000,22675.83,22713.28,21821.05,21878.06,23853.37924,1658167199999,530440865.8061361,623570,11644.23401,258957521.60581192,0,BTCUSDT
1658167200000,21876.3,22010.7,21388.0,21617.92,20842.36526,1658174399999,453168917.9170508,558809,10604.74544,230607964.7620785,0,BTCUSDT
1658174400000,21617.92,21756.3,21434.35,21659.73,11690.09837,1658181599999,252464501.8597798,361120,5899.61605,127426943.4230535,0,BTCUSDT
1658181600000,21660.9,22650.0,21556.0,22432.58,20907.06965,1658188799999,460389171.8594813,570759,10805.81574,238001549.2349075,0,BTCUSDT
1658188800000,22432.58,22961.72,22000.01,22054.99,38044.57647,1658195999999,852411514.2563757,868091,19533.99905,437582753.169112,0,BTCUSDT
1658196000000,22054.99,22280.0,21807.46,21903.55,17572.94994,1658203199999,387927288.4340716,488465,8793.05509,194149343.9690758,0,BTCUSDT
1658203200000,21903.55,22119.6,21701.32,21997.23,15360.79307,1658210399999,336785285.3218938,436680,7633.12814,167397620.7372502,0,BTCUSDT
1658210400000,21997.23,22133.89,21579.54,21764.88,20476.8272,1658217599999,446847647.4980117,503600,10515.82844,229462709.2216511,0,BTCUSDT
1658217600000,21764.88,21969.8,21696.6,21905.75,12551.75085,1658224799999,274390877.0189652,375967,6302.5239,137779373.1642926,0,BTCUSDT
1658224800000,21903.36,22230.0,21810.0,21974.49,16344.48142,1658231999999,359991640.4271676,438458,8255.83259,181857540.10749316,0,BTCUSDT
1658232000000,21977.19,22440.67,21971.84,22320.63,22366.60662,1658239199999,496017806.89204496,547169,10975.79019,243348498.4886602,0,BTCUSDT
1658239200000,22317.63,23199.9,22101.4,23136.08,40781.73732,1658246399999,925625774.1436253,882275,20865.40385,473768439.0211228,0,BTCUSDT
