timestamp,open,high,low,close,volume,close_timestamp,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume
1578009600000,127.19,133.26,125.88,132.46,245929,1578052799999,31905600.0,92962,138233.0,17930800.0
1578052800000,132.49,135.14,130.93,134.35,167126,1578095999999,22233700.0,69348,89665.8,11932800.0
1578096000000,134.37,134.81,132.79,133.77,78088,1578139199999,10436200.0,41045,36511.7,4879920.0
1578139200000,133.76,135.85,132.5,134.2,106188,1578182399999,14205000.0,54443,49297.9,6597030.0
1578182400000,134.2,137.24,134.19,135.07,119540,1578225599999,16208900.0,51632,60528.0,8207150.0
1578225600000,135.06,138.19,134.21,135.37,134580,1578268799999,18384800.0,63474,66258.5,9053300.0
1578268800000,135.37,143.06,134.86,141.54,200405,1578311999999,27965100.0,76237,92337.9,12879300.0
1578312000000,141.54,144.41,139.08,144.15,207615,1578355199999,29435400.0,83629,107207.0,15206600.0
1578355200000,144.14,145.31,142.15,142.62,173360,1578398399999,24890600.0,77632,88080.0,12654000.0
1578398400000,142.62,145.0,138.76,142.8,274402,1578441599999,38971100.0,110812,135984.0,19327500.0
1578441600000,142.8,147.77,142.68,143.5,264309,1578484799999,38282600.0,116359,129155.0,18711100.0
1578484800000,143.52,143.69,137.03,140.72,306157,1578527999999,42902400.0,113553,152996.0,21446900.0
1578528000000,140.76,141.5,137.68,138.24,149940,1578571199999,20911600.0,69712,78775.0,10992000.0
1578571200000,138.24,139.33,135.3,137.74,216136,1578614399999,29699900.0,82529,107141.0,14724600.0
1578614400000,137.73,139.03,135.32,138.43,141175,1578657599999,19309100.0,63751,76291.5,10436800.0
1578657600000,138.42,145.17,138.05,144.84,268229,1578700799999,38068500.0,103562,136104.0,19316500.0
1578700800000,144.83,145.33,142.09,142.63,148911,1578743999999,21373800.0,67268,75211.5,10801600.0
1578744000000,142.63,148.05,142.1,142.38,219440,1578787199999,31775500.0,89220,114570.0,16583100.0
1578787200000,142.4,145.88,141.76,143.48,126618,1578830399999,18231200.0,56502,61650.1,8878020.0
1578830400000,143.48,146.6,143.33,146.54,102924,1578873599999,14881700.0,54340,50719.4,7336560.0
1578873600000,146.56,147.0,142.27,142.77,126002,1578916799999,18123100.0,56952,60589.8,8716770.0
1578916800000,142.76,144.66,142.55,143.58,81995,1578959999999,11765000.0,45592,38856.4,5576210.0
1578960000000,143.58,151.75,143.51,151.56,328637,1579003199999,48764300.0,107056,166767.0,24735700.0
1579003200000,151.56,171.7,150.75,165.64,779839,1579046399999,124728000.0,214352,402644.0,64435400.0
1579046400000,165.6,171.98,159.2,164.43,438254,1579089599999,72454400.0,140552,211542.0,35016000.0
1579089600000,164.49,168.92,160.52,166.4,283434,1579132799999,46785500.0,110631,139186.0,22976200.0
1579132800000,166.4,167.4,157.8,164.07,251032,1579175999999,40575100.0,89857,120488.0,19476600.0
1579176000000,164.01,165.88,160.2,164.21,205139,1579219199999,33463500.0,89251,101182.0,16509000.0
1579219200000,164.24,174.81,162.14,169.99,443406,1579262399999,74981600.0,151643,217617.0,36817100.0
1579262400000,169.98,173.72,165.13,169.85,323775,1579305599999,54927600.0,122224,157526.0,26736800.0
1579305600000,169.92,173.69,164.92,169.07,232847,1579348799999,39487700.0,94559,113035.0,19182900.0
1579348800000,169.12,179.5,168.84,174.14,455936,1579391999999,79900600.0,146101,237412.0,41600400.0
1579392000000,174.1,178.05,164.0,166.62,336228,1579435199999,58143600.0,113809,156001.0,26996400.0
1579435200000,166.61,167.5,161.66,166.79,288453,1579478399999,47547800.0,90144,151349.0,24961100.0
1579478400000,166.79,167.6,161.88,163.04,149061,1579521599999,24637700.0,58218,72700.6,12020700.0
1579521600000,163.05,169.33,161.24,166.87,209031,1579564799999,34654800.0,72397,109128.0,18098600.0
1579564800000,166.86,168.86,165.61,167.93,148280,1579607999999,24793500.0,58422,74733.9,12491600.0
1579608000000,167.92,170.32,164.8,169.49,159728,1579651199999,26821700.0,67187,79935.7,13425100.0
1579651200000,169.48,171.47,167.31,168.0,176888,1579694399999,29923300.0,62764,86395.7,14628800.0
1579694400000,168.0,169.04,166.03,168.07,95353,1579737599999,15979800.0,48253,44788.1,7508430.0
1579737600000,168.07,168.2,162.5,162.7,202679,1579780799999,33354100.0,77091,97103.1,15976600.0
1579780800000,162.7,163.9,159.21,162.81,170735,1579823999999,27617500.0,73784,82018.2,13268300.0
1579824000000,162.85,163.42,155.55,160.63,227730,1579867199999,36189200.0,78468,104529.0,16626400.0
1579867200000,160.7,164.45,160.0,162.54,202283,1579910399999,32791500.0,67200,97408.7,15802400.0
1579910400000,162.51,162.58,157.61,159.29,137799,1579953599999,21988800.0,53136,71523.7,11402700.0
1579953600000,159.3,162.79,158.7,160.35,82122,1579996799999,13207800.0,42312,43098.7,6932690.0
1579996800000,160.36,163.63,159.41,163.14,103233,1580039999999,16691100.0,48560,50539.5,8172920.0
1580040000000,163.17,168.08,162.78,167.86,148350,1580083199999,24547900.0,68068,85105.1,14081000.0
1580083200000,167.91,169.75,165.22,168.6,161366,1580126399999,27016900.0,67928,78969.6,13225100.0
1580126400000,168.57,172.56,168.16,170.08,204529,1580169599999,34829700.0,89144,104043.0,17720600.0
1580169600000,170.04,174.0,170.03,171.95,214140,1580212799999,36868300.0,81687,113135.0,19482800.0
1580212800000,171.93,176.2,170.04,175.64,259294,1580255999999,44781200.0,97303,136118.0,23513300.0
1580256000000,175.58,178.45,174.53,176.17,203240,1580299199999,35916100.0,86203,95869.4,16943100.0
1580299200000,176.19,177.24,173.33,173.72,114143,1580342399999,20072100.0,58859,55571.1,9775070.0
1580342400000,173.68,176.8,170.93,175.27,144339,1580385599999,25130800.0,65627,70033.5,12196100.0
1580385600000,175.28,187.0,175.0,184.69,333383,1580428799999,60033300.0,123831,171368.0,30861300.0
1580428800000,184.71,185.82,180.25,180.9,178907,1580471999999,32668600.0,74064,85075.4,15539200.0
1580472000000,180.86,182.44,175.22,179.99,206690,1580515199999,36964400.0,83533,97714.4,17482100.0
1580515200000,179.94,184.28,179.23,180.94,150002,1580558399999,27302800.0,66905,71797.3,13072600.0
1580558400000,180.92,184.19,179.81,183.6,109368,1580601599999,19960400.0,57244,53747.5,9812370.0
1580601600000,183.63,192.25,179.1,191.71,302414,1580644799999,56295300.0,118496,153401.0,28562000.0
1580644800000,191.76,193.43,188.04,188.44,250207,1580687999999,47810300.0,103929,126847.0,24245700.0
1580688000000,188.48,195.19,187.21,189.84,243032,1580731199999,46395200.0,104034,122838.0,23459600.0
1580731200000,189.84,191.8,186.62,189.69,174144,1580774399999,32941100.0,77692,91030.4,17221900.0
1580774400000,189.74,191.6,184.69,186.91,220304,1580817599999,41332300.0,92063,102918.0,19327000.0
1580817600000,186.87,189.8,184.77,188.91,146086,1580860799999,27388500.0,81290,71858.0,13468500.0
1580860800000,188.91,197.89,188.19,197.53,233224,1580903999999,44822300.0,102690,126953.0,24393100.0
1580904000000,197.57,207.61,195.61,203.78,317718,1580947199999,63837100.0,138725,164311.0,33017700.0
1580947200000,203.78,212.06,201.02,210.41,266800,1580990399999,55310300.0,125120,135106.0,28022000.0
1580990400000,210.38,216.33,205.19,213.19,341440,1581033599999,72564000.0,151076,167665.0,35647100.0
1581033600000,213.16,225.0,213.14,220.4,375695,1581076799999,82484000.0,157349,188548.0,41380100.0
1581076800000,220.38,224.26,217.81,223.33,253666,1581119999999,56040800.0,110925,124578.0,27518300.0
1581120000000,223.36,227.61,213.22,226.18,359390,1581163199999,79531900.0,154759,185214.0,41004900.0
1581163200000,226.24,227.75,222.0,223.05,189162,1581206399999,42537600.0,102522,92212.1,20745100.0
1581206400000,223.01,230.65,222.86,228.1,194046,1581249599999,44225600.0,98177,98989.7,22560100.0
1581249600000,228.1,229.13,224.0,228.49,156290,1581292799999,35449100.0,85558,73533.3,16689400.0
1581292800000,228.53,229.4,216.37,218.65,301317,1581335999999,66932300.0,136813,147523.0,32788300.0
1581336000000,218.58,225.12,217.6,222.89,209098,1581379199999,46453000.0,95804,108052.0,24012500.0
1581379200000,222.89,223.53,218.17,222.6,180665,1581422399999,39781000.0,81927,92726.1,20417000.0
1581422400000,222.6,239.15,222.0,236.69,414912,1581465599999,96082900.0,168314,217175.0,50293900.0
1581465600000,236.69,257.9,236.69,255.61,477543,1581508799999,119048000.0,186698,239436.0,59612300.0
1581508800000,255.61,275.34,251.3,265.74,560531,1581551999999,147687000.0,228618,281946.0,74303800.0
1581552000000,265.74,274.48,256.08,262.82,592230,1581595199999,157503000.0,231509,292555.0,77836200.0
1581595200000,262.81,277.69,261.25,268.32,497449,1581638399999,134030000.0,190499,246835.0,66494300.0
1581638400000,268.34,273.08,260.28,270.95,306390,1581681599999,81874700.0,131511,160127.0,42800900.0
1581681600000,270.94,287.15,269.0,285.15,428554,1581724799999,119246000.0,177511,220576.0,61383300.0
1581724800000,285.11,288.41,277.58,281.54,283119,1581767999999,79867000.0,130476,142749.0,40273800.0
1581768000000,281.54,283.65,261.86,264.88,577694,1581811199999,156420000.0,218458,277045.0,74981000.0
1581811200000,264.91,274.0,257.24,265.98,277411,1581854399999,74549000.0,135525,133901.0,35994700.0
1581854400000,265.89,268.24,237.41,258.85,832708,1581897599999,211720000.0,280557,393093.0,99980100.0
1581897600000,258.89,261.5,242.0,248.17,547836,1581940799999,136675000.0,198240,274448.0,68482500.0
1581940800000,248.17,268.77,243.3,267.85,562536,1581983999999,143696000.0,219289,267677.0,68385000.0
1581984000000,267.9,271.63,262.1,267.5,442135,1582027199999,118249000.0,177865,213892.0,57188600.0
1582027200000,267.5,285.88,258.0,282.61,673388,1582070399999,185914000.0,253934,336349.0,92921000.0
1582070400000,282.64,282.94,274.2,281.5,259326,1582112132298,72416000.0,117736,129185.0,36083500.0
1582113600000,281.5,285.0,251.56,258.45,446648,1582156799999,119472000.0,180312,214118.0,57245600.0
1582156800000,258.44,264.33,252.24,253.32,399434,1582199999999,103517000.0,168553,202084.0,52394500.0
1582200000000,253.34,262.0,245.34,256.96,573535,1582243199999,145866000.0,204998,292801.0,74501000.0
1582243200000,256.97,263.83,253.61,261.83,251835,1582286399999,65467300.0,103469,122799.0,31917500.0
1582286400000,261.81,268.24,259.72,265.27,273993,1582329599999,72380900.0,110837,146993.0,38831500.0
1582329600000,265.32,266.81,256.0,261.85,168495,1582372799999,43939200.0,71672,84866.6,22138900.0
1582372800000,261.86,264.5,258.54,261.57,144567,1582415999999,37842200.0,65138,71955.7,18836000.0
1582416000000,261.55,275.0,261.02,268.12,275093,1582459199999,74010400.0,105919,140356.0,37748600.0
1582459200000,268.12,275.68,268.01,274.48,169648,1582502399999,46013600.0,72545,85122.9,23096800.0
1582502400000,274.5,277.2,263.67,271.99,306529,1582545599999,82528300.0,114847,144427.0,38886300.0
1582545600000,271.9,272.74,257.09,265.52,390063,1582588799999,103421000.0,148314,186367.0,49401200.0
1582588800000,265.47,266.22,254.85,262.51,275144,1582631999999,71371400.0,101312,137033.0,35541600.0
1582632000000,262.52,264.73,244.44,246.67,499647,1582675199999,126071000.0,176145,244914.0,61804900.0
1582675200000,246.67,250.32,234.74,235.64,500310,1582718399999,119951000.0,166791,239749.0,57492000.0
1582718400000,235.64,241.85,215.66,223.93,895569,1582761599999,204279000.0,287564,416598.0,95120500.0
1582761600000,223.98,231.4,210.0,226.69,690646,1582804799999,152507000.0,225261,342629.0,75697100.0
1582804800000,226.72,238.3,222.38,227.79,583147,1582847999999,134816000.0,190708,285178.0,65935400.0
1582848000000,227.73,234.67,217.03,220.57,486649,1582891199999,109539000.0,164083,232529.0,52410200.0
1582891200000,220.53,230.66,214.01,226.76,568346,1582934399999,126526000.0,183042,277656.0,61861100.0
1582934400000,226.76,233.0,222.0,226.14,320603,1582977599999,73157500.0,117423,161920.0,36959400.0
1582977600000,226.16,226.34,217.0,217.21,226264,1583020799999,50478300.0,94348,114346.0,25520400.0
1583020800000,217.29,225.69,216.1,224.3,303774,1583063999999,67211400.0,113976,156673.0,34675200.0
1583064000000,224.32,227.89,212.36,217.81,411242,1583107199999,89853500.0,151601,203374.0,44410500.0
1583107200000,217.81,225.76,216.07,224.7,361179,1583150399999,79858400.0,118911,172625.0,38171200.0
1583150400000,224.7,234.4,222.5,231.97,448872,1583193599999,103090000.0,139769,229973.0,52821200.0
1583193600000,232.1,232.2,226.0,231.12,330186,1583236799999,75571200.0,113316,168315.0,38516600.0
1583236800000,231.13,232.46,219.57,223.91,411312,1583279999999,92519100.0,139787,202618.0,45588700.0
1583280000000,223.84,228.85,221.51,223.25,246475,1583323199999,55705500.0,94160,121402.0,27450900.0
1583323200000,223.26,225.38,220.23,224.26,197306,1583366399999,43944700.0,73087,97561.2,21735400.0
1583366400000,224.26,233.08,224.23,232.25,321873,1583409599999,73576600.0,117216,159497.0,36453800.0
1583409600000,232.25,234.09,226.43,228.38,279607,1583452799999,64505300.0,110026,137998.0,31847300.0
1583452800000,228.38,241.4,227.33,240.05,343961,1583495999999,80740100.0,127539,178131.0,41828600.0
1583496000000,240.04,245.16,234.34,244.88,284187,1583539199999,67823600.0,106552,150601.0,35971300.0
1583539200000,244.93,246.11,241.1,243.66,212818,1583582399999,51852700.0,82137,104721.0,25522300.0
1583582400000,243.69,251.93,236.0,237.23,420931,1583625599999,102185000.0,155976,206739.0,50214500.0
1583625600000,237.23,237.23,227.1,231.54,311319,1583668799999,71991000.0,108512,147415.0,34084600.0
1583668800000,231.54,231.83,195.5,199.43,967654,1583711999999,205979000.0,304275,443672.0,94518100.0
1583712000000,199.43,208.62,196.12,201.04,848739,1583755199999,172033000.0,244816,427943.0,86751000.0
1583755200000,201.04,205.05,190.0,202.81,812593,1583798399999,160538000.0,228688,394080.0,77888700.0
1583798400000,202.79,205.14,197.18,203.09,466814,1583841599999,94153600.0,150347,227985.0,45991700.0
1583841600000,203.1,206.2,195.54,200.7,553446,1583884799999,111383000.0,182051,273761.0,55107600.0
1583884800000,200.74,203.18,194.59,196.46,321515,1583927999999,63995700.0,113769,160735.0,31999200.0
1583928000000,196.46,198.5,181.73,194.61,758310,1583971199999,144237000.0,230387,378504.0,72024800.0
1583971200000,194.61,195.55,123.0,136.59,1552391,1584014399999,250726000.0,374372,717177.0,116145000.0
1584014400000,136.45,145.22,101.2,107.82,2262142,1584057599999,297942000.0,562912,1093590.0,144547000.0
1584057600000,107.67,138.0,86.0,127.6,2868591,1584100799999,333474000.0,747815,1430140.0,166446000.0
1584100800000,127.6,139.68,114.84,134.06,1794649,1584143999999,227237000.0,452108,884315.0,112043000.0
1584144000000,134.06,134.68,125.18,128.7,693556,1584187199999,90398800.0,221758,354148.0,46162800.0
1584187200000,128.7,130.46,120.0,122.54,544119,1584230399999,68794100.0,176388,274333.0,34714700.0
1584230400000,122.54,127.51,120.8,126.1,507902,1584273599999,62564700.0,133617,271391.0,33429900.0
1584273600000,126.1,133.5,120.16,123.78,805048,1584316799999,100872000.0,212962,398135.0,49929300.0
1584316800000,123.82,124.33,101.1,104.04,1273388,1584359999999,142280000.0,337566,608358.0,67942800.0
1584360000000,104.04,116.0,102.33,111.02,1168676,1584403199999,128074000.0,325711,583377.0,63939800.0
1584403200000,111.02,120.8,109.38,115.96,739472,1584446399999,85994100.0,204683,372938.0,43363800.0
1584446400000,115.96,119.71,112.41,115.67,555636,1584489599999,64806600.0,173575,281346.0,32815400.0
1584489600000,115.67,118.0,110.21,112.77,507131,1584532799999,57882600.0,144125,250402.0,28581400.0
1584532800000,112.77,118.5,109.86,118.11,694720,1584575999999,79668300.0,202187,353812.0,40604400.0
1584576000000,118.11,125.1,115.46,123.89,598946,1584619199999,71865200.0,160911,291194.0,34948300.0
1584619200000,123.88,143.13,123.57,136.3,1202126,1584662399999,159762000.0,328236,613029.0,81489500.0
1584662400000,136.3,152.55,133.18,145.67,1022693,1584705599999,146944000.0,283401,515319.0,74121400.0
1584705600000,145.71,146.34,116.74,133.48,1481365,1584748799999,198912000.0,423815,725680.0,97458200.0
1584748800000,133.49,137.49,125.69,130.56,637033,1584791999999,83620200.0,211751,319028.0,41881000.0
1584792000000,130.52,137.45,128.44,132.66,594809,1584835199999,78848200.0,189537,288708.0,38263300.0
1584835200000,132.63,137.13,130.1,130.89,366101,1584878399999,49004800.0,117649,183122.0,24516200.0
1584878400000,130.93,130.96,121.1,122.32,689599,1584921599999,86923100.0,219624,350031.0,44134300.0
1584921600000,122.31,126.45,119.5,122.79,477167,1584964799999,58953000.0,140579,240514.0,29730600.0
1584964800000,122.8,137.5,122.78,135.92,959629,1585007999999,125899000.0,276241,498134.0,65357500.0
1585008000000,135.89,143.36,132.2,140.67,728513,1585051199999,100199000.0,214046,368764.0,50726900.0
1585051200000,140.71,140.8,134.15,138.42,515864,1585094399999,70957300.0,167527,259115.0,35656200.0
1585094400000,138.42,142.33,132.54,134.37,650034,1585137599999,89735000.0,197052,318204.0,43938600.0
1585137600000,134.38,137.99,133.33,136.1,384215,1585180799999,52060300.0,120528,193852.0,26269600.0
1585180800000,136.11,138.58,133.92,134.6,383344,1585223999999,52088900.0,120974,195985.0,26633900.0
1585224000000,134.6,139.74,133.26,138.4,367717,1585267199999,49829900.0,127534,184724.0,25045800.0
1585267200000,138.4,141.27,134.62,135.71,392605,1585310399999,54153600.0,125350,197716.0,27283400.0
1585310400000,135.72,137.56,129.68,131.33,314344,1585353599999,42428300.0,99485,143115.0,19332200.0
1585353600000,131.33,131.33,124.88,128.0,481336,1585396799999,61730000.0,145063,229117.0,29389100.0
1585396800000,127.98,132.97,125.11,130.98,414696,1585439999999,53436600.0,129705,212140.0,27355400.0
1585440000000,130.94,131.84,128.12,129.18,201507,1585483199999,26090500.0,71901,98058.5,12699500.0
1585483200000,129.19,129.46,123.81,124.5,342490,1585526399999,43343700.0,111013,150539.0,19062900.0
1585526400000,124.47,134.66,124.06,133.43,414913,1585569599999,53784700.0,129425,217533.0,28217600.0
1585569600000,133.44,135.42,131.06,132.06,349919,1585612799999,46486400.0,112151,175004.0,23254100.0
1585612800000,132.09,134.1,130.38,131.88,290939,1585655999999,38460500.0,90854,140796.0,18611400.0
1585656000000,131.87,135.0,131.0,132.72,256730,1585699199999,34157700.0,81838,129551.0,17238600.0
1585699200000,132.72,133.36,130.85,132.3,224085,1585742399999,29604000.0,73939,105477.0,13937200.0
1585742400000,132.3,136.99,128.62,135.69,456837,1585785599999,60459900.0,125698,218977.0,29009200.0
1585785600000,135.65,139.23,135.01,137.64,339417,1585828799999,46408200.0,97541,178414.0,24393600.0
1585828800000,137.67,149.76,136.11,141.28,799561,1585871999999,113581000.0,216978,400279.0,56872400.0
