timestamp,open,high,low,close,volume,close_timestamp,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume
1642291200000,43084.3,43305.0,42759.0,42968.3,9756,1642334399999,419960000.0,364917,4625.78,199100000.0
1642334400000,42968.3,43475.0,42581.8,43071.7,10846,1642377599999,467243000.0,367254,5426.41,233800000.0
1642377600000,43071.7,43176.2,42300.0,42671.3,10904,1642420799999,466210000.0,394290,5314.14,227227000.0
1642420800000,42671.3,42793.2,41540.4,42201.6,16658,1642463999999,703171000.0,523739,8134.4,343463000.0
1642464000000,42201.6,42436.7,41453.0,41854.1,14709,1642507199999,617990000.0,442766,7056.18,296467000.0
1642507200000,41854.1,42691.0,41250.0,42352.1,14615,1642550399999,610470000.0,462295,7471.64,312111000.0
1642550400000,42352.1,42500.0,41138.6,42033.0,15861,1642593599999,662087000.0,434750,7713.68,321920000.0
1642593600000,42033.0,42559.1,41548.0,41660.0,15824,1642636799999,665391000.0,489778,7890.06,331888000.0
1642636800000,41660.0,42232.8,41639.9,42129.4,9992,1642679999999,419111000.0,341685,4927.19,206681000.0
1642680000000,42129.4,43505.0,40553.3,40680.9,32338,1642723199999,1365690000.0,757076,15274.3,645949000.0
1642723200000,40680.9,41100.0,38220.0,38898.2,37926,1642766399999,1489740000.0,895988,17672.9,693984000.0
1642766400000,38898.2,39071.1,35440.4,36445.3,50935,1642809599999,1915760000.0,1196573,23942.2,901848000.0
1642809600000,36445.3,36835.2,34008.0,35406.8,56540,1642852799999,2014500000.0,1204930,25540.1,909720000.0
1642852800000,35406.8,36192.8,34243.4,35071.4,33931,1642895999999,1193030000.0,895048,17182.2,604308000.0
1642896000000,35071.4,36150.8,34811.0,35686.3,22881,1642939199999,812229000.0,591174,11698.8,415280000.0
1642939200000,35686.3,36499.0,34601.0,36244.6,21398,1642982399999,760186000.0,551233,11142.6,396221000.0
1642982400000,36244.6,36251.5,33029.5,33697.1,35945,1643025599999,1241100000.0,775971,16782.3,579962000.0
1643025600000,33697.1,37550.0,32917.2,36660.4,55959,1643068799999,1950950000.0,1223381,29686.9,1035930000.0
1643068800000,36660.4,36800.0,35701.0,36406.0,20309,1643111999999,735614000.0,517047,10241.1,370897000.0
1643112000000,36406.0,37545.1,35967.3,36958.3,28923,1643155199999,1063610000.0,731199,14747.4,542302000.0
1643155200000,36958.3,38248.9,36550.2,38072.8,24525,1643198399999,918970000.0,559345,12481.2,467729000.0
1643198400000,38072.8,38920.0,36234.6,36809.3,45306,1643241599999,1708520000.0,1025123,22759.1,858746000.0
1643241600000,36807.2,37080.0,35507.0,36680.0,27118,1643284799999,981633000.0,623989,13517.6,489106000.0
1643284800000,36680.0,37234.5,35538.8,37160.1,25903,1643327999999,944287000.0,684419,13233.4,482710000.0
1643328000000,37160.1,37500.0,36287.0,36448.3,21321,1643371199999,787402000.0,518516,10481.2,387104000.0
1643371200000,36447.7,38000.0,36155.0,37716.6,20833,1643414399999,772802000.0,542585,11015.3,408743000.0
1643414400000,37716.6,37983.4,37448.6,37736.1,10363,1643457599999,390872000.0,329724,5136.62,193750000.0
1643457600000,37736.1,38720.7,37268.4,38166.8,15766,1643500799999,598781000.0,486877,8155.8,309875000.0
1643500800000,38166.8,38359.3,37737.5,38110.0,10770,1643543999999,409630000.0,323217,5506.31,209451000.0
1643544000000,38110.0,38230.0,37351.6,37881.8,10661,1643587199999,403121000.0,375376,5292.08,200169000.0
1643587200000,37881.8,37951.1,36632.6,37265.2,14307,1643630399999,530365000.0,392789,7037.02,260823000.0
1643630400000,37265.1,38744.0,36724.0,38466.9,22548,1643673599999,856389000.0,543225,11385.3,432537000.0
1643673600000,38466.9,39100.0,38000.0,38425.1,15168,1643716799999,583240000.0,418205,7832.91,301283000.0
1643716800000,38425.1,39265.2,38190.4,38694.6,19407,1643759999999,751026000.0,499412,9898.08,383164000.0
1643760000000,38694.6,38855.9,38196.4,38490.0,10485,1643803199999,403317000.0,323070,5266.41,202577000.0
1643803200000,38490.0,38773.4,36586.9,36896.4,25309,1643846399999,949777000.0,584835,11985.0,449956000.0
1643846400000,36896.4,37106.9,36250.7,36785.0,15596,1643889599999,574037000.0,402852,7811.15,287515000.0
1643889600000,36785.0,37387.0,36250.0,37311.6,16485,1643932799999,605466000.0,446109,8656.96,318016000.0
1643932800000,37312.0,38236.1,37026.7,37810.0,18899,1643975999999,711706000.0,407548,9138.71,344215000.0
1643976000000,37810.0,41772.3,37290.2,41574.2,45805,1644019199999,1814870000.0,973176,23915.0,947739000.0
1644019200000,41571.7,41913.7,41099.9,41430.0,18040,1644062399999,748516000.0,526026,8972.55,372318000.0
1644062400000,41430.0,41899.5,40843.0,41382.6,14492,1644105599999,601290000.0,480326,7593.54,315035000.0
1644105600000,41382.6,41714.2,41305.3,41522.0,6362,1644148799999,264268000.0,286653,3081.82,128010000.0
1644148800000,41522.0,42656.0,41116.6,42380.9,16043,1644191999999,669900000.0,501638,8464.57,353642000.0
1644192000000,42380.9,43000.0,41645.9,42720.0,21606,1644235199999,917804000.0,637163,10469.8,444911000.0
1644235200000,42720.0,44500.5,42490.0,43840.0,29454,1644278399999,1286720000.0,836111,14988.0,655026000.0
1644278400000,43840.0,45492.0,43521.0,43988.3,35277,1644321599999,1561060000.0,909796,17770.2,786118000.0
1644321600000,43988.3,44393.4,42666.0,44043.0,29604,1644364799999,1286430000.0,743554,15233.9,662061000.0
1644364800000,44043.0,44341.9,43117.9,43715.4,16212,1644407999999,707124000.0,486009,7596.33,331304000.0
1644408000000,43715.5,44799.0,43579.7,44372.7,18216,1644451199999,805376000.0,580386,9519.28,420907000.0
1644451200000,44372.7,45178.0,43542.1,44834.1,15959,1644494399999,706308000.0,483390,7634.21,338123000.0
1644494400000,44834.1,45821.0,43174.0,43495.4,46398,1644537599999,2065880000.0,1058093,22688.9,1010750000.0
1644537600000,43495.4,43749.9,42600.0,43357.5,19528,1644580799999,843723000.0,494326,9567.19,413410000.0
1644580800000,43357.5,43920.0,41938.5,42373.7,25447,1644623999999,1094140000.0,675028,12496.6,537503000.0
1644624000000,42373.7,42485.7,41688.9,42406.5,11469,1644667199999,484259000.0,391466,5503.54,232416000.0
1644667200000,42406.5,43079.5,41700.0,42217.9,15088,1644710399999,638877000.0,438856,7311.06,309646000.0
1644710400000,42217.9,42654.6,42057.3,42470.7,6743,1644753599999,285665000.0,245028,3237.0,137152000.0
1644753600000,42470.7,42760.0,41870.0,42053.7,10989,1644796799999,464868000.0,379870,5096.14,215589000.0
1644796800000,42053.6,42415.0,41550.6,42117.9,13810,1644839999999,580067000.0,372778,6533.98,274448000.0
1644840000000,42112.7,42842.4,41803.2,42535.9,20200,1644883199999,856861000.0,494844,10378.8,440151000.0
1644883200000,42535.9,44425.9,42427.0,44233.6,21077,1644926399999,920711000.0,513213,10515.4,459328000.0
1644926400000,44233.6,44751.4,43846.1,44544.9,17018,1644969599999,752145000.0,477481,8664.96,383035000.0
1644969600000,44544.9,44550.0,43673.9,44173.1,12323,1645012799999,543010000.0,369498,5939.68,261731000.0
1645012800000,44173.1,44376.6,43307.0,43873.6,16149,1645055999999,707963000.0,454247,8167.02,358043000.0
1645056000000,43873.6,44164.7,42900.0,43164.1,14693,1645099199999,639787000.0,385081,6659.12,289936000.0
1645099200000,43164.1,43340.6,40073.2,40515.7,32553,1645142399999,1353610000.0,682577,14809.5,616103000.0
1645142400000,40515.7,40959.9,40101.0,40178.9,14727,1645185599999,598215000.0,421794,6736.35,273629000.0
1645185600000,40178.9,40799.0,39450.0,39974.4,29119,1645228799999,1167410000.0,604088,13872.7,556324000.0
1645228800000,39974.4,40444.3,39648.6,39842.5,9129,1645271999999,365705000.0,298860,4122.54,165214000.0
1645272000000,39842.5,40345.6,39639.0,40079.2,8914,1645315199999,356256000.0,287793,4252.43,169996000.0
1645315200000,40079.2,40125.4,38000.0,38344.0,21085,1645358399999,819068000.0,461219,9256.67,359463000.0
1645358400000,38344.0,38979.1,38022.0,38386.9,12354,1645401599999,474148000.0,350016,6081.59,233434000.0
1645401600000,38386.9,39494.4,37348.5,37577.3,21020,1645444799999,813276000.0,474734,10267.7,397479000.0
1645444800000,37576.1,39283.1,36800.0,37008.2,41328,1645487999999,1568750000.0,877556,20349.5,772793000.0
1645488000000,37008.2,37865.0,36350.0,37519.5,28271,1645531199999,1045700000.0,608937,14109.9,522212000.0
1645531200000,37519.5,38429.0,37274.4,38230.3,25515,1645574399999,964926000.0,603590,13212.8,499737000.0
1645574400000,38230.3,39125.5,37528.3,38782.9,18676,1645617599999,715815000.0,462350,9473.71,363195000.0
1645617600000,38782.9,39249.9,37036.8,37250.0,24885,1645660799999,949672000.0,568522,11976.3,457445000.0
1645660800000,37250.0,37427.8,34322.3,35442.2,67195,1645703999999,2374110000.0,1372425,32573.2,1149900000.0
1645704000000,35442.2,39843.0,35035.0,38327.2,53281,1645747199999,1961000000.0,1250355,27529.9,1014470000.0
1645747200000,38328.7,39030.0,38014.4,38745.0,26384,1645790399999,1016610000.0,649259,14303.1,550983000.0
1645790400000,38745.0,39683.5,38537.9,39219.2,30190,1645833599999,1181280000.0,759299,15600.9,610454000.0
1645833600000,39219.2,40348.4,38573.2,38928.2,16918,1645876799999,664986000.0,534364,8491.12,334066000.0
1645876800000,38928.2,39700.0,38772.1,39116.7,12443,1645919999999,487636000.0,389893,6167.82,241787000.0
1645920000000,39116.7,39548.2,38189.2,39479.8,14239,1645963199999,552951000.0,395707,6924.75,269057000.0
1645963200000,39479.8,39855.7,37000.0,37699.1,31990,1646006399999,1227560000.0,870046,14864.5,571085000.0
1646006400000,37699.1,38673.0,37450.2,38333.6,19210,1646049599999,731097000.0,542033,9513.12,362059000.0
1646049600000,38333.6,44225.8,37934.9,43160.0,54735,1646092799999,2244060000.0,1389054,29030.7,1191080000.0
1646092800000,43160.0,43887.0,42810.0,43610.0,25538,1646135999999,1106610000.0,767975,12803.2,554876000.0
1646136000000,43610.0,44949.0,43111.5,44421.2,36206,1646179199999,1595000000.0,1098896,18134.3,798644000.0
1646179200000,44421.2,44750.0,43653.6,44103.3,23453,1646222399999,1035070000.0,714410,11594.2,511832000.0
1646222400000,44103.3,45400.0,43334.1,43893.0,34330,1646265599999,1515720000.0,938721,17029.9,752340000.0
1646265600000,43893.0,44063.1,42915.1,43382.2,18827,1646308799999,818019000.0,546696,9358.02,406619000.0
1646308800000,43382.2,44101.1,41832.3,42454.0,32114,1646351999999,1374130000.0,742624,15080.4,645351000.0
1646352000000,42454.0,42527.3,40863.0,41662.1,25405,1646395199999,1054170000.0,585552,12028.5,499142000.0
1646395200000,41662.1,41833.0,38550.0,39148.7,36560,1646438399999,1472830000.0,879514,17294.2,697299000.0
1646438400000,39148.6,39294.5,38407.6,39129.6,17348,1646481599999,676078000.0,485129,8426.63,328436000.0
1646481600000,39129.6,39613.2,38889.8,39398.0,13015,1646524799999,511612000.0,394598,6419.98,252384000.0
1646524800000,39398.0,39693.9,38088.6,38352.5,18615,1646567999999,724937000.0,481259,8762.68,341276000.0
1646568000000,38352.5,39368.4,38127.0,38420.8,21063,1646611199999,817321000.0,505093,10292.5,399465000.0
1646611200000,38420.8,38555.9,37578.0,38337.1,23716,1646654399999,902957000.0,566437,11726.2,446493000.0
1646654400000,38337.1,39547.6,37155.0,37988.0,40278,1646697599999,1546400000.0,889604,19915.3,764610000.0
1646697600000,37988.0,39186.6,37867.6,38983.1,24434,1646740799999,942313000.0,573685,12602.8,486112000.0
1646740800000,38983.1,39362.1,38139.8,38730.6,31150,1646783999999,1207340000.0,697443,15361.3,595404000.0
1646784000000,38730.6,42438.8,38656.4,42151.7,39799,1646827199999,1635600000.0,861205,20965.7,861349000.0
1646827200000,42151.6,42594.1,41626.9,41941.7,27593,1646870399999,1161640000.0,709025,13632.7,573955000.0
1646870400000,41941.7,42039.6,38782.1,39076.4,39203,1646913599999,1568080000.0,771739,18057.0,721754000.0
1646913600000,39076.4,40292.4,38539.7,39422.0,32760,1646956799999,1286230000.0,740916,15747.3,618488000.0
1646956800000,39422.0,40219.3,38223.6,39893.7,29765,1646999999999,1160930000.0,617531,14902.8,581374000.0
1647000000000,39894.1,40236.3,38308.8,38729.6,29254,1647043199999,1144900000.0,635040,14245.2,557720000.0
1647043200000,38729.6,39328.0,38660.5,39079.2,10578,1647086399999,413789000.0,317764,5206.39,203659000.0
1647086400000,39079.2,39486.7,38678.2,38807.4,13456,1647129599999,525874000.0,353969,6663.56,260455000.0
1647129600000,38807.4,39310.0,38601.8,38741.1,11574,1647172799999,451370000.0,323921,5336.48,208173000.0
1647172800000,38741.1,39074.9,37578.5,37777.3,21218,1647215999999,817072000.0,517923,9813.84,378234000.0
1647216000000,37777.4,39300.0,37555.0,38897.6,22473,1647259199999,867263000.0,507519,11433.8,441155000.0
1647259200000,38897.6,39947.1,38415.4,39671.4,24472,1647302399999,954660000.0,607380,12712.9,496159000.0
1647302400000,39671.4,39804.7,38098.3,38645.0,19392,1647345599999,752067000.0,446371,8896.19,345154000.0
1647345600000,38645.0,39887.6,38465.7,39280.3,26623,1647388799999,1044510000.0,614146,13761.7,539930000.0
1647388800000,39280.3,41718.0,38828.5,40521.6,44128,1647431999999,1771150000.0,1031540,22010.7,884039000.0
1647432000000,40521.6,41471.4,39311.5,41114.0,43992,1647475199999,1781420000.0,1020297,22108.9,895490000.0
1647475200000,41114.0,41478.8,40500.0,40748.5,19036,1647518399999,778794000.0,475393,9515.89,389338000.0
1647518400000,40748.5,41233.3,40565.4,40917.9,18153,1647561599999,742289000.0,460391,9065.09,370678000.0
1647561600000,40917.9,40933.1,40135.0,40390.4,16672,1647604799999,675976000.0,414914,7784.2,315662000.0
1647604800000,40390.4,42325.0,40300.0,41757.5,28736,1647647999999,1186360000.0,650140,14590.7,602453000.0
1647648000000,41757.5,42000.0,41499.3,41721.8,12692,1647691199999,529720000.0,343477,6187.96,258277000.0
1647691200000,41721.8,42400.0,41652.9,42201.1,16375,1647734399999,686989000.0,457720,8275.1,347204000.0
1647734400000,42201.1,42296.3,41575.0,41586.9,12656,1647777599999,529884000.0,336662,6014.33,251885000.0
1647777600000,41586.9,41699.0,40911.0,41262.1,17997,1647820799999,743997000.0,463033,8622.4,356443000.0
1647820800000,41262.1,41492.1,40467.9,41244.3,17176,1647863999999,704651000.0,447340,8271.05,339339000.0
1647864000000,41244.3,41544.2,40738.5,41002.2,22250,1647907199999,914138000.0,499866,10808.4,444027000.0
1647907200000,41002.3,43361.0,40875.5,42983.0,39284,1647950399999,1664720000.0,854336,20242.3,857484000.0
1647950400000,42983.0,43199.0,42258.7,42364.1,20170,1647993599999,861252000.0,513007,9973.23,425851000.0
1647993600000,42364.1,42530.0,41751.5,42039.8,17887,1648036799999,753645000.0,414412,8513.56,358689000.0
1648036800000,42039.8,43026.0,41881.0,42882.8,22942,1648079999999,972142000.0,502259,11697.8,495791000.0
1648080000000,42882.8,43478.0,42650.0,42968.4,24337,1648123199999,1046450000.0,550345,12048.6,518101000.0
1648123200000,42968.4,44220.9,42560.5,43991.5,31858,1648166399999,1389810000.0,652196,15914.5,694254000.0
1648166400000,43991.5,44664.2,43579.0,44585.3,24414,1648209599999,1076310000.0,503746,12357.3,544853000.0
1648209600000,44585.3,45094.1,44013.1,44313.2,30200,1648252799999,1344840000.0,637842,15462.0,688623000.0
1648252800000,44313.2,44578.0,44072.0,44334.5,9907,1648295999999,439798000.0,287567,4722.33,209647000.0
1648296000000,44334.5,44793.0,44140.8,44511.3,13134,1648339199999,583005000.0,406080,6700.26,297433000.0
1648339200000,44511.3,44950.0,44469.4,44569.5,9564,1648382399999,427148000.0,310502,4566.41,203940000.0
1648382400000,44569.5,46999.0,44421.5,46827.8,32311,1648425599999,1479870000.0,824594,17108.4,783301000.0
1648425600000,46827.8,47650.0,46663.6,47252.5,29496,1648468799999,1387540000.0,730309,14632.4,688371000.0
1648468800000,47252.5,48189.8,46885.4,47122.2,29453,1648511999999,1402360000.0,768666,14465.4,688910000.0
1648512000000,47122.2,47963.2,47050.0,47896.1,14389,1648555199999,683866000.0,454631,7296.7,346786000.0
1648555200000,47896.1,48096.5,46950.9,47434.8,22383,1648598399999,1064730000.0,641047,10895.7,518393000.0
1648598400000,47434.8,47580.0,46445.4,47319.9,19104,1648641599999,901921000.0,508456,9876.04,466180000.0
1648641600000,47319.9,47700.2,46831.8,47068.0,21843,1648684799999,1030230000.0,573151,11020.4,519767000.0
1648684800000,47068.0,47425.2,46898.1,47152.0,14211,1648727999999,670228000.0,444213,6714.44,316671000.0
1648728000000,47152.0,47600.0,45200.0,45510.3,34434,1648771199999,1592260000.0,846328,16165.0,747607000.0
1648771200000,45510.4,45644.9,44200.0,45064.3,29183,1648814399999,1310760000.0,667191,14322.0,643343000.0
1648814400000,45064.2,46720.1,44701.0,46283.5,27088,1648857599999,1245770000.0,705025,13719.4,631017000.0
1648857600000,46283.5,47213.0,46081.9,46542.8,16688,1648900799999,777750000.0,472154,8610.71,401304000.0
1648900800000,46542.8,46941.1,45620.0,45811.0,20386,1648943999999,943941000.0,584562,9952.22,460894000.0
1648944000000,45811.0,46570.0,45530.9,46252.6,12248,1648987199999,564775000.0,392937,6052.98,279121000.0
1648987200000,46252.6,47444.1,46188.0,46407.4,21147,1649030399999,986225000.0,573626,10687.2,498495000.0
1649030400000,46407.4,46461.1,45744.8,46160.1,17186,1649073599999,791526000.0,510523,8316.78,383018000.0
1649073600000,46160.1,46890.7,45118.0,46580.5,27456,1649116799999,1261910000.0,661475,13596.3,625146000.0
1649116800000,46580.5,46884.5,46412.6,46683.4,12875,1649159999999,600480000.0,364189,6488.03,302578000.0
1649160000000,46683.4,47200.0,45353.8,45497.6,29318,1649203199999,1351190000.0,681891,14119.5,650917000.0
1649203200000,45497.5,45507.1,44412.0,44819.2,21664,1649246399999,977502000.0,604006,10287.0,464183000.0
1649246400000,44819.2,45000.0,43121.0,43170.5,39185,1649289599999,1723140000.0,867906,19180.3,843542000.0
1649289600000,43170.5,43834.5,42727.4,43766.7,18929,1649332799999,820233000.0,504525,9463.15,410154000.0
1649332800000,43766.8,43901.0,43024.9,43444.2,18468,1649375999999,803647000.0,495291,9104.11,396205000.0
1649376000000,43444.2,43970.6,43260.8,43298.8,13595,1649419199999,592491000.0,386375,6614.87,288278000.0
1649419200000,43298.8,43962.0,42107.1,42252.0,28780,1649462399999,1238210000.0,721761,13915.7,598919000.0
1649462400000,42252.0,42640.0,42125.5,42445.1,9056,1649505599999,383937000.0,332951,4590.01,194620000.0
1649505600000,42445.1,42800.0,42158.7,42754.0,8836,1649548799999,375337000.0,307279,4320.46,183538000.0
1649548800000,42754.0,42896.6,42433.5,42680.4,6290,1649591999999,268425000.0,240239,3061.94,130655000.0
1649592000000,42680.4,43410.3,41868.0,42158.9,16481,1649635199999,703035000.0,438744,7890.31,336784000.0
1649635200000,42158.9,42414.7,40968.1,41067.6,26295,1649678399999,1099480000.0,579255,13112.8,548504000.0
1649678400000,41067.6,41246.6,39200.0,39530.4,37265,1649721599999,1502560000.0,806669,17430.2,703209000.0
1649721600000,39530.4,40464.0,39290.0,40378.0,24897,1649764799999,993538000.0,513192,12335.7,492318000.0
1649764800000,40378.0,40699.0,39254.6,40074.9,32854,1649807999999,1315980000.0,640475,16009.3,641341000.0
1649808000000,40074.9,40275.0,39588.5,39722.6,13518,1649851199999,540716000.0,359766,6594.82,263806000.0
1649851200000,39722.6,41561.3,39622.9,41147.8,27825,1649894399999,1136460000.0,588295,13927.7,568847000.0
1649894400000,41147.8,41500.0,40851.5,40920.0,13732,1649937599999,565994000.0,325195,6430.18,265050000.0
